Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change
2026-05-14,235.465576171875,235.7400054931641,236.5399932861328,229.3000030517578,229.8500061035156,180782900,209.11900024414064,192.2315997314453,209.68965881917762,198.3800347439222,70.27306363151524,215.60341833825322,206.35919359822572,9.244224740027505,7.025748358018829,2.218476382008676,209.11900024414064,230.39235289478384,187.84564759349743,0.043882582392764435,0.025455416277616216,9.910003662109403,7.239990234375,0.2019708068992203
2026-05-15,225.0577087402344,225.32000732421875,231.5,224.2400054931641,229.759994506836,180977600,210.3010009765625,193.07119995117188,211.17826343870536,199.43650425687503,56.23657918192525,217.09827818224792,207.76369831866964,9.334579863578284,7.487514659130721,1.8470652044475635,210.3010009765625,232.44326855368965,188.15873339943536,-0.044201229855521884,0.027996770532358335,-10.419998168945341,7.259994506835909,0.0010769823915868226
2026-05-18,222.0612030029297,222.32000732421875,230.0,218.3699951171875,229.8699951171875,146280900,211.31400146484376,193.96119995117186,212.23938190399235,200.33389653402574,56.593175699493116,217.9016211271665,208.8419434301918,9.059677696974688,7.801947266699514,1.2577304302751742,211.31400146484376,233.720997742492,188.90700518719552,-0.013314396868819633,0.02831675323519188,-3.0,11.6300048828125,-0.19171820158958897
2026-05-19,220.35317993164065,220.6100006103516,224.47999572753903,217.91000366210932,219.6199951171875,140948200,212.3505012512207,194.72040008544923,213.03658368555037,201.12903787035225,58.454896746525854,218.31829489381033,209.7136513694629,8.604643524347438,7.9624865182291,0.6421570061183379,212.3505012512207,234.44618659578404,190.25481590665734,-0.007691645634814059,0.028233240460303965,-1.710006713867159,6.569992065429716,-0.03645520365269839
2026-05-20,223.20985412597656,223.47000122070312,226.1300048828125,220.5,223.17999267578125,184201600,213.39900131225585,195.49440002441406,214.03024249842207,202.00515408016992,69.7978691293746,219.11086509794768,210.73264024733254,8.37822485061514,8.045634184706309,0.3325906659088318,213.39900131225585,235.51670359907376,191.28129902543793,0.012964056944104518,0.028231172054395598,2.860000610351534,5.6300048828125,0.3068744403972523
2026-05-21,219.25445556640625,219.509994506836,227.3999938964844,217.92999267578125,222.2899932861328,203381800,214.39250106811522,196.16399993896485,214.55212364208055,202.69161841062743,66.66138725543698,219.17226962239204,211.3828146369254,7.789454985466648,7.994398344858377,-0.20494335939172892,214.39250106811522,235.67733061628485,193.1076715199456,-0.01772052934280044,0.028372635753129396,-3.9600067138671307,9.470001220703153,0.10412613136910864
2026-05-22,215.079330444336,215.3300018310547,221.009994506836,214.8000030517578,220.8999938964844,169275700,214.74550094604493,196.80779998779298,214.6262072791257,203.18724128985988,62.50928327877026,218.58115150064782,211.67519887352756,6.905952627120257,7.776709201310753,-0.8707565741904961,214.74550094604493,235.8360855983732,193.65491629371667,-0.01904237975665901,0.027371552887847563,-4.179992675781307,6.209991455078182,-0.16769494615545733
2026-05-26,214.60987854003903,214.8600006103516,218.17999267578125,212.0,216.5399932861328,187202600,214.65800094604492,197.5,214.64847331067102,203.64499655733016,63.942889866742895,218.00866674829453,211.91111011329232,6.097556635002206,7.440878688049045,-1.3433220530468386,214.65800094604492,235.73052853812825,193.5854733539616,-0.002182701976995549,0.025871858470430588,-0.4700012207030966,6.17999267578125,0.1059035644218278
2026-05-27,212.35250854492188,212.6000061035156,214.1499938964844,208.77999877929688,214.1199951171875,167601200,214.62950134277344,198.08760009765626,214.45338119570386,203.9961734022786,54.2011660326533,217.17656511063623,211.96213944590144,5.21442566473479,6.9955880833861945,-1.7811624186514043,214.62950134277344,235.7120418207453,193.54696086480158,-0.01051845155178277,0.025726960352677956,-2.2599945068359943,5.369995117187528,-0.10470687907112397
2026-05-28,214.0005798339844,214.25,215.5200042724609,211.22000122070312,211.27999877929688,143996000,214.87950134277344,198.73400024414062,214.43401155801777,204.39828424924806,52.51141552511416,216.7263243243845,212.1316105980569,4.594713726327598,6.515413211974476,-1.9206994856468782,214.87950134277344,235.81149233791137,193.9475103476355,0.007761024690098095,0.025395987003724342,1.6499938964844034,4.300003051757784,-0.14084147368873257
2026-05-29,210.8942108154297,211.13999938964844,217.8600006103516,211.1300048828125,214.5800018310547,289410600,215.45800094604493,199.3488003540039,214.12029611341117,204.6626652351461,46.25184888841307,215.8668897190405,212.0581579159526,3.808731803087909,5.974076930197163,-2.165345127109254,215.45800094604493,235.21502077927786,195.700981112812,-0.014515755474219683,0.023147210467382082,-3.1100006103515625,6.729995727539091,1.0098516625461817
2026-06-01,224.09881591796875,224.3600006103516,224.8699951171875,215.6999969482422,215.72999572753903,212850700,216.75350112915038,200.26480041503908,215.09550606550073,205.435109759664,53.896102483770335,217.1735221638576,212.96940552294512,4.204116640912474,5.620084872340225,-1.415968231427751,216.75350112915038,235.1670041197427,198.33999813855806,0.06261249056985307,0.026573373937233254,13.220001220703153,9.169998168945312,-0.26453730443874546
2026-06-02,222.56060791015625,222.82000732421875,232.27999877929688,221.3500061035156,227.17999267578125,193362900,217.9705017089844,201.2672006225586,215.83117285204528,206.11687044847005,51.610363642933706,218.04221218852854,213.6990797304469,4.343132458081641,5.364694389488508,-1.0215619314068674,217.9705017089844,234.41038183629988,201.5306215816689,-0.006863938678656756,0.02670733969941004,-1.539993286132841,10.929992675781278,-0.0915561940834585
2026-06-03,214.5,214.75,222.82000732421875,214.509994506836,221.72000122070312,160907000,218.88300170898438,202.04940063476562,215.72820400899337,206.45542454853006,41.651596044947674,217.535718005678,213.77692567633974,3.758792329338263,5.043513977458459,-1.284721648120196,218.88300170898438,231.99400103638288,205.77200238158588,-0.03621760640406191,0.02814630885733244,-8.07000732421875,8.310012817382756,-0.16784967540308926
2026-06-04,218.66000366210932,218.66000366210932,221.6000061035156,210.97000122070312,213.91000366210932,169022200,219.42450180053712,202.91860076904297,216.00742302357585,206.93403549416064,35.85155594901899,217.70868502974434,214.13863515676712,3.570049872977222,4.748821156562212,-1.1787712835849895,219.42450180053712,231.46420293180608,207.38480066926815,0.018207234747889656,0.025507162564688216,3.910003662109318,10.630004882812472,0.05043410168606721
2026-06-05,205.1000061035156,205.1000061035156,214.8699951171875,204.3300018310547,214.52999877929688,219655500,219.1045021057129,203.44700103759766,214.96862141214154,206.86211277295888,34.07873919629672,215.76888827186298,213.4691070787485,2.299781193114484,4.259013163872666,-1.9592319707581822,219.1045021057129,232.31437774090855,205.89462647051724,-0.062014073591381114,0.02904833394795839,-13.559997558593722,10.539993286132812,0.2995659741738068
2026-06-08,208.63999938964844,208.63999938964844,210.47000122070312,206.0,210.17999267578125,138372800,218.7765022277832,204.19500091552734,214.36589550523746,206.9318338167506,39.31916820052777,214.67213613613768,213.11139539807442,1.5607407380632594,3.719358678710785,-2.1586179406475257,218.7765022277832,232.70101938719978,204.85198506836662,0.017259839984335112,0.029040474333405845,3.539993286132841,4.470001220703125,-0.37004627701104686
2026-06-09,208.19000244140625,208.19000244140625,211.3999938964844,199.33999633789065,210.6199951171875,180962500,218.2140022277832,205.00840087890626,213.777715213444,206.98117376281553,40.10831361170381,213.6748847984867,212.74684777165456,0.9280370268321292,3.161094348335054,-2.233057321502925,218.2140022277832,232.91304241325605,203.51496204231034,-0.0021568105327770537,0.0286228781691375,-0.4499969482421875,12.05999755859375,0.3077895366719472
2026-06-10,200.4199981689453,200.4199981689453,207.22000122070312,199.9199981689453,204.42999267578125,161746600,217.1960021972656,205.71340087890624,212.5055516853965,206.72387275913434,32.97384590310793,211.63567147086493,211.83374780108352,-0.1980763302185835,2.4892602126243264,-2.68733654284291,217.1960021972656,233.83842881168806,200.55357558284317,-0.03732169739825886,0.029587511764658504,-7.7700042724609375,7.3000030517578125,-0.10618719347931205
2026-06-11,204.8699951171875,204.8699951171875,205.66000366210932,199.5399932861328,201.4900054931641,158643200,216.14800186157225,206.3228009033203,211.77835582175754,206.65117167513642,39.26371059049382,210.5947981856838,211.31791426894307,-0.7231160832592707,1.846784953447607,-2.5699010367068778,216.14800186157225,233.1373337090809,199.1586700140636,0.022203357892913722,0.029555351455980445,4.4499969482421875,6.120010375976506,-0.019186802071882836
2026-06-12,205.19000244140625,205.19000244140625,207.07000732421875,203.44000244140625,204.8600006103516,112001800,214.62050170898436,206.91160095214843,211.15089359505743,206.5938709208725,42.11753681551027,209.76329114810264,210.8639948743107,-1.100703726208053,1.257287217516475,-2.357990943724528,214.62050170898436,229.5631545040898,199.67784891387893,0.0015620019126554308,0.02734569990797769,0.32000732421875,3.6300048828125,-0.2940018859932225
2026-06-15,212.4499969482422,212.4499969482422,212.7100067138672,208.33999633789065,208.9199981689453,149936700,213.97700119018555,207.6128009033203,211.27461772393218,206.8235229219458,48.305439348500414,210.17663050197024,210.98147650941672,-0.8048460074464856,0.8448605725238829,-1.6497065799703685,213.97700119018555,228.06352671741175,199.89047566295935,0.03538181402824003,0.027370238687140037,7.2599945068359375,4.370010375976534,0.3386990209085925
2026-06-16,207.41000366210932,207.41000366210932,211.4900054931641,207.2899932861328,211.17999267578125,125694100,213.23150100708008,208.20820098876953,210.9065592418538,206.8465221666581,46.488020330187936,209.7509956035301,210.71692296517173,-0.9659273616416328,0.48270298569077974,-1.4486303473324127,213.23150100708008,227.03422958179704,199.42877243236313,-0.02372319773372711,0.027682267958541392,-5.039993286132869,4.200012207031278,-0.1616855646416121
2026-06-17,204.6499938964844,204.6499938964844,209.2100067138672,203.0800018310547,208.52999877929688,128363500,212.43350067138672,208.7392007446289,210.31069587562817,206.76038380312187,43.5999959309896,208.96622611013845,210.26752081193564,-1.3012947017971896,0.12590344819318589,-1.4271981499903754,212.43350067138672,226.2854370261511,198.58156431662235,-0.013307023368656967,0.027759649998282645,-2.7600097656249147,6.1300048828125,0.021237273666783185
2026-06-18,210.69000244140625,210.69000244140625,211.38999938964844,206.5,207.3300018310547,241272000,211.79450073242188,209.31140075683595,210.34682031046418,206.9144864948193,49.71128134067431,209.23142246879502,210.29881574745198,-1.067393278656965,-0.11275589717684431,-0.9546373814801208,211.79450073242188,224.645719736253,198.94328172859076,0.029513846689763312,0.02850909448478273,6.040008544921847,4.8899993896484375,0.8795997304529715
2026-06-22,208.6499938964844,208.6499938964844,213.9900054931641,207.72000122070312,211.44000244140625,122041400,211.2515007019043,209.80620056152344,210.18521779484706,206.98254560861008,38.23220739878508,209.14197191920874,210.17668079552845,-1.034708876319712,-0.29714649300541784,-0.7375623833142942,211.2515007019043,223.63946421787145,198.86353718593713,-0.009682512322762848,0.028340193274795016,-2.0400085449218466,6.270004272460966,-0.49417503896017767
2026-06-23,200.0399932861328,200.0399932861328,203.7700042724609,200.0,202.1699981689453,153496200,210.48700027465821,210.03440032958986,209.21900593687428,206.71028865478743,34.57057229122985,207.74166751412014,209.42581505409174,-1.6841475399716046,-0.5745467023986552,-1.1096008375729494,210.48700027465821,223.67644820496386,197.29755234435257,-0.04126528091164572,0.02945114188243056,-8.610000610351591,3.770004272460909,0.25773876733633005
2026-06-24,199.0,199.0,201.6699981689453,196.5800018310547,200.1199951171875,151810700,209.69400024414062,210.22820037841797,208.2457672762196,206.4079243938154,38.2093142798396,206.39679558887087,208.65353245749236,-2.2567368686214877,-0.9109847356432218,-1.3457521329782658,209.69400024414062,223.66063990901924,195.727360579262,-0.00519892681982459,0.02945303938361346,-1.0399932861328125,5.089996337890625,-0.010980727861666928
2026-06-25,195.7400054931641,195.7400054931641,200.8000030517578,192.1300048828125,200.0800018310547,149550000,208.85100021362305,210.21280059814453,207.05474234450003,205.98957463300556,32.673118853602176,204.7572894203006,207.69697490457915,-2.939685484278556,-1.3167248853702886,-1.6229605989082672,208.85100021362305,224.05920077285853,193.64279965438757,-0.016381881943899,0.029556476394809558,-3.259994506835909,8.669998168945312,-0.014891572201432446
2026-06-26,192.52999877929688,192.52999877929688,195.5500030517578,191.22000122070312,193.1199951171875,179304100,207.7650001525879,210.08600067138673,205.67143343352828,205.46174812893858,38.73453540153394,202.8761677832231,206.57349519159527,-3.6973274083721606,-1.7928453899706631,-1.9044820184014974,207.7650001525879,224.38624493884217,191.14375536633364,-0.016399339040476968,0.02955681168346212,-3.210006713867216,4.3300018310546875,0.1989575392845202
2026-06-29,194.97000122070312,194.97000122070312,196.17999267578125,189.8000030517578,193.8500061035156,148835700,206.9565002441406,210.01840057373047,204.65224941325923,205.05030707371367,37.502291328663716,201.65983446591233,205.71397711967734,-4.0541426537650125,-2.245104842729533,-1.8090378110354797,206.9565002441406,224.43737931657657,189.47562117170466,0.012673362368860186,0.029716848914154284,2.44000244140625,6.3799896240234375,-0.16992584107111885
2026-06-30,200.08999633789065,200.08999633789065,200.6300048828125,195.1100006103516,197.2400054931641,166476700,205.74300003051758,209.98660064697265,204.21774912036696,204.85578508407355,43.17722040255844,201.41832090775515,205.29738595065612,-3.879065042900976,-2.5718968827638213,-1.3071681601371545,205.74300003051758,221.41278844791117,190.073211613124,0.026260425117358377,0.026381226917856788,5.119995117187528,5.520004272460909,0.11852667068451983
