Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change
2026-04-29,4545.2001953125,4545.2001953125,4601.60009765625,4515.7001953125,4598.60009765625,507,4726.980004882813,4847.515986328125,4709.732002034753,4751.840054616457,31.265175453800694,4685.285106301921,4725.650372603766,-40.36526630184562,-26.724882255825275,-13.640384046020348,4726.980004882813,4887.272668290888,4566.687341474738,-0.010083808055646348,0.014376981638670646,-46.2998046875,85.89990234375,-0.8093984962406016
2026-04-30,4614.7001953125,4614.7001953125,4636.7001953125,4561.89990234375,4561.89990234375,77,4718.555004882813,4840.079990234375,4700.681353775491,4746.462020918262,39.461646075746536,4674.425889226625,4717.431840952562,-43.00595172593694,-29.98109614984761,-13.02485557608933,4718.555004882813,4884.0346513029635,4553.075358462662,0.01529085563088639,0.01312283921559344,69.5,74.80029296875,-0.8481262327416174
2026-05-01,4629.89990234375,4629.89990234375,4636.7001953125,4581.7001953125,4636.7001953125,113,4717.475,4833.159990234375,4693.940263162944,4741.890957444752,41.89597584550579,4667.575737398491,4710.947993648206,-43.372256249715065,-32.6593281698211,-10.712928079893963,4717.475,4885.065801071066,4549.884198928935,0.003293758291533111,0.01165871271857568,15.19970703125,55.0,0.46753246753246747
2026-05-04,4519.5,4519.5,4581.2001953125,4512.7001953125,4581.2001953125,20,4710.610009765625,4822.363994140625,4677.326904766473,4733.16974342731,28.84054246000879,4644.7948547218,4696.766660785375,-51.97180606357506,-36.52182374857189,-15.449982315003169,4710.610009765625,4898.664746112997,4522.555273418254,-0.02384498686199743,0.012794444863726192,-110.39990234375,68.5,-0.8230088495575221
2026-05-05,4555.7998046875,4555.7998046875,4580.5,4547.60009765625,4547.60009765625,426,4705.544995117188,4809.385986328125,4665.752895235142,4726.214059555161,33.34694111316523,4631.103308562677,4686.324671444791,-55.22136288211459,-40.261731575280436,-14.959631306834154,4705.544995117188,4904.791774015976,4506.298216218399,0.008031818716119021,0.012965898085717333,36.2998046875,32.89990234375,20.3
2026-05-06,4681.89990234375,4681.89990234375,4712.60009765625,4663.60009765625,4663.60009765625,212,4702.164990234375,4799.90798828125,4667.290705435962,4724.476249468439,43.87355891288966,4638.91816914438,4685.99691077064,-47.078741626260125,-41.62513358547638,-5.453608040783749,4702.164990234375,4900.563915358898,4503.766065109852,0.027679025212324904,0.013725802054588803,126.10009765625,49.0,-0.5023474178403755
2026-05-07,4699.7998046875,4699.7998046875,4736.2001953125,4699.7998046875,4704.7998046875,254,4697.544970703125,4789.775986328125,4670.386810126584,4723.50854575154,40.01768045087003,4648.284574612552,4687.019347357074,-38.73477274452216,-41.04706141728553,2.3122886727633727,4697.544970703125,4891.366645891004,4503.723295515246,0.0038232133785665035,0.013583132442912173,17.89990234375,36.400390625,0.19811320754716988
2026-05-08,4720.39990234375,4720.39990234375,4724.7998046875,4713.60009765625,4714.39990234375,120,4695.469970703125,4780.653984375,4675.149961766314,4723.38663816692,44.32892723186579,4659.379240417352,4689.49198105979,-30.11274064243844,-38.86019726231612,8.747456619877681,4695.469970703125,4887.268755943693,4503.671185462557,0.0043831862020387025,0.013568520808465722,20.60009765625,11.19970703125,-0.5275590551181102
2026-05-11,4718.7001953125,4718.7001953125,4729.5,4718.7001953125,4729.5,36,4694.284985351563,4770.41798828125,4679.297603056427,4723.202856094199,51.55320110732124,4668.505541170452,4691.655552485917,-23.150011315465235,-35.71816007294595,12.568148757480714,4694.284985351563,4885.153536227917,4503.416434475208,-0.0003600769143322635,0.013539938880607809,-1.69970703125,10.7998046875,-0.7
2026-05-12,4677.60009765625,4677.60009765625,4765.2001953125,4677.60009765625,4762.2001953125,93,4686.914990234375,4758.0819921875,4679.135935875457,4721.414512626045,45.84405570780239,4669.9047037067285,4690.614407683719,-20.709703976990568,-32.716468853754876,12.006764876764308,4686.914990234375,4867.645642690691,4506.18433777806,-0.008710046401565918,0.013004249142359349,-41.10009765625,87.60009765625,1.5833333333333335
2026-05-13,4697.7001953125,4697.7001953125,4722.7001953125,4679.5,4722.7001953125,228,4681.8,4749.887998046875,4680.903960583747,4720.484539398063,49.43356424327098,4674.18093318454,4691.139280841407,-16.958347656866863,-29.564844614377275,12.606496957510412,4681.8,4854.674636789991,4508.925363210009,0.004297096211008045,0.013034545422473358,20.10009765625,43.2001953125,1.4516129032258065
2026-05-14,4678.10009765625,4678.10009765625,4678.10009765625,4650.2998046875,4678.10009765625,5,4676.435009765625,4741.04599609375,4680.636926019223,4718.822404427797,46.62905992327211,4674.783881564803,4690.173415420284,-15.389533855481204,-26.729782462598063,11.340248607116859,4676.435009765625,4842.289655907462,4510.580363623789,-0.004172275122156011,0.013046331321675745,-19.60009765625,27.80029296875,-0.9780701754385965
2026-05-15,4555.7998046875,4555.7998046875,4615.2001953125,4524.2998046875,4615.2001953125,607,4661.344995117188,4730.85599609375,4668.747676368583,4712.429361300727,41.819413300629826,4656.478638968295,4680.219814625263,-23.741175656968153,-26.132061101472082,2.3908854445039296,4661.344995117188,4812.020505727859,4510.669484506517,-0.02614315436089598,0.013607232691924414,-122.30029296875,90.900390625,120.4
2026-05-18,4552.5,4552.5,4570.2998046875,4538.7001953125,4563.0,38,4648.639990234375,4718.983994140625,4657.676469095384,4706.157621641875,47.00184231744616,4640.481925280865,4670.759087615985,-30.27716233512001,-26.96108134820167,-3.3160809869183403,4648.639990234375,4790.328763538083,4506.951216930666,-0.000724308536144358,0.013503161352455629,-3.2998046875,31.599609375,-0.9373970345963756
2026-05-19,4506.2998046875,4506.2998046875,4552.60009765625,4506.2001953125,4551.7001953125,875,4639.034985351563,4707.279990234375,4643.259643913681,4698.320060192684,47.00904180313467,4619.838522112655,4658.576918510171,-38.738396397516226,-29.316544358064583,-9.421852039451643,4639.034985351563,4792.10818591699,4485.9617847861355,-0.01014831308347064,0.012810135068143208,-46.2001953125,46.39990234375,22.026315789473685
2026-05-20,4531.2998046875,4531.2998046875,4531.2998046875,4465.10009765625,4502.60009765625,981,4628.9749755859375,4693.311982421875,4632.596802082617,4691.770246251304,43.116505652554494,4606.217180970323,4649.148984152936,-42.931803182612384,-32.039596122974146,-10.892207059638238,4628.9749755859375,4782.62958261001,4475.320368561865,0.0055477888918964435,0.012750610707847401,25.0,66.19970703125,0.12114285714285722
2026-05-21,4539.7998046875,4539.7998046875,4539.7998046875,4503.7998046875,4507.2001953125,426,4620.7099609375,4680.75998046875,4623.758992806892,4685.81062109194,42.48038032302681,4595.999123080658,4641.049044933274,-45.049921852615626,-34.641661268902446,-10.40826058371318,4620.7099609375,4774.905478850004,4466.514443024996,0.0018758414508805998,0.012748837507711941,8.5,36.0,-0.5657492354740061
2026-05-22,4521.0,4521.0,4530.2998046875,4519.10009765625,4519.5,40,4610.644970703125,4668.863984375,4613.972422063378,4679.347459480492,50.14778325123152,4584.460796452865,4632.156523086364,-47.69572663349936,-37.25247434182183,-10.443252291677531,4610.644970703125,4763.190200354151,4458.0997410520995,-0.0041411087484714,0.012695248824012352,-18.7998046875,11.19970703125,-0.9061032863849765
2026-05-26,4500.39990234375,4500.39990234375,4572.7998046875,4500.39990234375,4572.7998046875,1261,4601.894970703125,4657.821982421875,4603.1559916138895,4672.3299082202275,44.36764240121445,4571.528351205308,4622.396773401727,-50.86842219641858,-39.97566391274118,-10.892758283677395,4601.894970703125,4758.814157145254,4444.975784260996,-0.004556535646151327,0.012577055576597055,-20.60009765625,72.39990234375,30.525
2026-05-27,4447.5,4447.5,4447.5,4439.7001953125,4439.7001953125,81062,4594.694970703125,4646.891982421875,4588.331611460186,4663.513049074336,22.001929328712578,4552.447066404492,4609.441456853451,-56.994390448959166,-43.37940921998478,-13.614981228974386,4594.694970703125,4766.162444471483,4423.227496934768,-0.011754489265765167,0.012231012635722634,-52.89990234375,7.7998046875,63.28390166534497
2026-05-28,4499.2998046875,4499.2998046875,4512.60009765625,4363.5,4453.60009765625,16427,4592.399951171875,4636.857978515625,4579.852391767549,4657.073314000342,27.845303867403317,4544.270564601878,4601.28281595227,-57.012251350392035,-46.105977646066236,-10.906273704325798,4592.399951171875,4767.839466481637,4416.960435862113,0.011646948777403132,0.01239441739981678,51.7998046875,149.10009765625,-0.7973526436554736
2026-05-29,4560.5,4560.5,4591.7998046875,4487.89990234375,4494.0,1883,4589.68994140625,4630.26998046875,4578.009306837306,4653.2861252160155,33.78626336683273,4546.767400816973,4598.261866622472,-51.494465805498294,-47.183675277952645,-4.310790527545649,4589.68994140625,4765.35336641947,4414.02651639303,0.013602159884686937,0.01228694046305446,61.2001953125,103.89990234375,-0.8853716442442321
2026-06-01,4475.2001953125,4475.2001953125,4541.39990234375,4449.7001953125,4523.5,835,4581.9549560546875,4627.75998046875,4568.217962882563,4646.302363259015,28.888510704591212,4535.757061508592,4589.146187266178,-53.389125757585134,-48.42476537387915,-4.964360383705987,4581.9549560546875,4763.68248242852,4400.227429680855,-0.018704046636881966,0.012897133562748969,-85.2998046875,91.69970703125,-0.5565586829527349
2026-06-02,4489.10009765625,4489.10009765625,4529.5,4474.2001953125,4488.0,456,4580.4349609375,4626.133984375,4560.682928099105,4640.137568529494,32.84804367606915,4528.579067069771,4581.735365813591,-53.156298743820116,-49.371072047867344,-3.7852266959527725,4580.4349609375,4764.8506476995135,4396.019274175487,0.003105984478260826,0.011815194097633533,13.89990234375,55.2998046875,-0.4538922155688623
2026-06-03,4436.7001953125,4436.7001953125,4471.7001953125,4427.2001953125,4471.2001953125,2913,4574.47998046875,4626.785986328125,4548.875048786095,4632.159632324907,27.569604020390656,4514.443856030191,4570.992019850547,-56.54816382035642,-50.80649040236516,-5.741673417991265,4574.47998046875,4769.624729614877,4379.335231322623,-0.011672696354244283,0.011907590149677037,-52.39990234375,44.5,5.3881578947368425
2026-06-04,4475.7998046875,4475.7998046875,4509.89990234375,4447.39990234375,4447.39990234375,480,4564.174975585937,4628.315986328125,4541.915501729086,4626.027874378342,33.178070600693005,4508.498617362085,4563.940744653284,-55.44212729119954,-51.733617780132036,-3.708509511067504,4564.174975585937,4757.190858368781,4371.159092803094,0.008812767970283408,0.010105652474358172,39.099609375,62.5,-0.835221421215242
2026-06-05,4337.10009765625,4337.10009765625,4472.2998046875,4319.10009765625,4472.2998046875,4062,4546.039990234375,4624.0619921875,4522.409272769768,4614.697373330417,32.29721899660646,4482.129614330417,4547.1377337646145,-65.0081194341974,-54.388518110945114,-10.619601323252283,4546.039990234375,4753.050401528373,4339.029578940377,-0.030988809393572514,0.011859507078087915,-138.69970703125,153.19970703125,7.4625
2026-06-08,4335.89990234375,4335.89990234375,4340.89990234375,4284.60009765625,4324.2001953125,357,4526.814990234375,4623.269990234375,4504.646475586337,4603.764139174077,32.40737435821778,4459.6327355632375,4531.490486992699,-71.85775142946113,-57.88236477464832,-13.975386654812809,4526.814990234375,4737.037273300065,4316.592707168685,-0.00027672760265518015,0.011732471239930306,-1.2001953125,56.2998046875,-0.9121122599704579
2026-06-09,4260.0,4260.0,4344.5,4240.2001953125,4332.7998046875,1292,4503.87998046875,4618.629990234375,4481.346811244781,4590.2831925397995,30.915833567902467,4428.920007015047,4511.380080548795,-82.46007353374807,-62.797906526468275,-19.6621670072798,4503.87998046875,4725.723312119161,4282.036648818338,-0.017504994131142815,0.012060955193911267,-75.89990234375,104.2998046875,2.619047619047619
2026-06-10,4108.2001953125,4108.2001953125,4206.7001953125,4100.0,4200.0,525,4475.409985351563,4610.273994140625,4445.809038298849,4571.377976962259,22.600676170492093,4379.578497522348,4481.514903864625,-101.93640634227722,-70.62560648963006,-31.310799852647165,4475.409985351563,4744.498780661154,4206.321190041971,-0.0356337569688967,0.013861428960325077,-151.7998046875,106.7001953125,-0.5936532507739938
2026-06-11,4090.300048828125,4090.300048828125,4209.7998046875,4031.0,4042.89990234375,1938,4445.039978027344,4599.127993164063,4411.951039301638,4552.51217585896,21.2411735138092,4335.07412080016,4452.536025713773,-117.46190491361267,-79.99286617442658,-37.46903873918609,4445.039978027344,4743.947350665441,4146.132605389246,-0.004357174829210941,0.013644065544028309,-17.900146484375,178.7998046875,2.6914285714285713
2026-06-12,4215.0,4215.0,4225.2998046875,4173.2001953125,4208.2998046875,1167,4421.884973144532,4587.763989257813,4393.1937974633865,4539.276404256648,32.758599818531266,4316.601179138597,4434.94076454979,-118.33958541119318,-87.66221002177991,-30.67737538941327,4421.884973144532,4716.4926408332285,4127.277305455835,0.030486749060769203,0.015995117776382833,124.699951171875,52.099609375,-0.39783281733746134
2026-06-15,4328.0,4328.0,4362.0,4269.10009765625,4271.2001953125,1666,4410.494982910156,4581.293989257812,4386.984864371636,4530.991055070113,41.20228064195257,4318.3548438865055,4427.019226434991,-108.66438254848526,-91.86264452712098,-16.801738021364287,4410.494982910156,4700.88729046523,4120.102675355082,0.026809015421115134,0.01669179811558532,113.0,92.89990234375,0.427592116538132
2026-06-16,4330.89990234375,4330.89990234375,4345.7998046875,4309.5,4309.5,158,4399.414978027344,4574.775991210938,4381.643439416599,4523.144343198492,43.72982121888765,4320.284852879928,4419.899276502307,-99.61442362237904,-93.4130003461726,-6.201423276206441,4399.414978027344,4683.842810025342,4114.987146029345,0.0006700328890365537,0.016702200589213855,2.89990234375,36.2998046875,-0.9051620648259304
2026-06-17,4358.89990234375,4358.89990234375,4377.0,4296.0,4339.0,1961,4392.044982910156,4568.811987304687,4379.477388266803,4516.703384733601,42.25165266674068,4326.225629720516,4415.380804342413,-89.15517462189746,-92.56143520131758,3.4062605794201204,4392.044982910156,4672.421394861387,4111.668570958926,0.006465169048318842,0.016707547968673374,28.0,81.0,11.41139240506329
2026-06-18,4224.10009765625,4224.10009765625,4323.2001953125,4223.7001953125,4279.7998046875,738,4376.684997558594,4558.303989257813,4364.6795510657985,4505.228746024685,32.82970743957037,4310.514009402937,4401.211863106401,-90.69785370346472,-92.18871890174701,1.4908651982822931,4376.684997558594,4658.594622828177,4094.7753722890097,-0.030925189315546997,0.017846253212409423,-134.7998046875,99.5,-0.623661397246303
2026-06-22,4181.89990234375,4181.89990234375,4216.39990234375,4134.7998046875,4138.7998046875,1197,4358.790002441407,4546.0979833984375,4347.271965473223,4492.549183527394,34.3405980343596,4290.727223701523,4384.966532679538,-94.23930897801529,-92.59883691700068,-1.6404720610146057,4358.790002441407,4642.534550601989,4075.0454542808234,-0.009990339797088299,0.017860544897204223,-42.2001953125,81.60009765625,0.6219512195121952
2026-06-23,4129.89990234375,4129.89990234375,4135.2001953125,4118.5,4127.10009765625,252,4339.234997558594,4533.457983398437,4326.569864222797,4478.32764308882,31.57190030556434,4265.9845588772505,4366.072708210221,-100.08814933297072,-94.0966994001947,-5.991449932776021,4339.234997558594,4629.736462795221,4048.733532321967,-0.012434539614603501,0.01796131977243976,-52.0,16.7001953125,-0.7894736842105263
2026-06-24,3990.300048828125,3990.300048828125,4104.7001953125,3963.300048828125,4104.39990234375,353,4313.730004882813,4518.415986328125,4294.544167518543,4459.189306058989,28.97906684303915,4223.571557331231,4338.23769640414,-114.66613907290866,-98.21058733473748,-16.45555173817118,4313.730004882813,4632.8172261151,3994.642783650525,-0.033802236571496835,0.019130591219654793,-139.599853515625,141.400146484375,0.4007936507936507
2026-06-25,4030.5,4030.5,4030.5,3986.699951171875,3988.39990234375,2724,4292.8800048828125,4502.525986328125,4269.397103945348,4442.377960723343,29.052589605561877,4193.868240818734,4315.442311485314,-121.57407066658016,-102.88328400110602,-18.690786665474135,4292.8800048828125,4629.19423268412,3956.565777081505,0.010074418133964924,0.019395198786546358,40.199951171875,43.800048828125,6.71671388101983
2026-06-26,4078.699951171875,4078.699951171875,4078.699951171875,4078.699951171875,4078.699951171875,1431,4271.850012207031,4488.099985351562,4251.235470347874,4428.1160779958345,36.71327451092143,4176.150042411525,4297.905840350985,-121.75579793946054,-106.65778678877693,-15.098011150683604,4271.850012207031,4606.41280120655,3937.2872232075115,0.011958801928265705,0.019409178943260753,48.199951171875,0.0,-0.47466960352422904
2026-06-29,4022.300048828125,4022.300048828125,4070.0,4003.199951171875,4057.5,785,4244.940014648438,4472.83798828125,4229.432096869803,4412.201723910826,34.74114211601818,4152.480812629464,4277.490596534477,-125.00978390501314,-110.32818621202418,-14.681597692988959,4244.940014648438,4568.131873381026,3921.7481559158496,-0.01382791159412089,0.019011768989288864,-56.39990234375,66.800048828125,-0.45143256464011183
2026-06-30,4022.89990234375,4022.89990234375,4049.699951171875,3962.5,4002.60009765625,1108,4222.325,4456.143984375,4209.762364057799,4396.934985810156,37.55117778772492,4132.545287970123,4258.632026594423,-126.08673862429987,-113.47989669447932,-12.606841929820547,4222.325,4540.942053195848,3903.707946804152,0.00014913196637333925,0.018819668723676113,0.599853515625,87.199951171875,0.41146496815286615
