Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change,Score,Confidence,Signal
2025-03-28,216.7547149658203,217.8999938964844,223.8099975585937,217.67999267578125,221.6699981689453,39818600,222.73150024414065,230.37219970703129,223.1218272382125,229.13801008861336,39.86458235463724,220.73393332036264,224.8232125466132,-4.08927922625054,-4.787471635532293,0.6981924092817531,222.73150024414065,241.5199053058437,203.94309518243756,-0.0265803531150216,0.019015793413255,-5.950012207031193,6.130004882812443,0.0734280815639927,0,0.0,HOLD
2025-03-31,220.9624786376953,222.1300048828125,225.6199951171875,216.22999572753903,217.009994506836,65299300,221.9365005493164,230.2495999145508,223.02736796626965,228.86318635505256,51.43813544214046,220.94871356073952,224.62371568262796,-3.675002121888412,-4.564977732803516,0.8899756109151049,221.9365005493164,239.2900806839084,204.58292041472444,0.0194126255383817,0.0195886869266307,4.230010986328097,9.389999389648466,0.6399195350916407,1,8.33,HOLD
2025-04-01,222.01690673828125,223.19000244140625,223.67999267578125,218.8999938964844,219.8099975585937,36412700,221.29950103759765,230.11380004882807,223.04285696390173,228.64070855451743,57.38406867574505,221.29352723468824,224.5175147017967,-3.223987467108458,-4.296779679664505,1.0727922125560472,221.29950103759765,237.3788117658729,205.2201903093224,0.0047719692760685,0.0196215702478829,1.05999755859375,4.779998779296847,-0.4423722765787689,1,8.33,HOLD
2025-04-02,222.7132263183593,223.88999938964844,225.19000244140625,221.0200042724609,221.32000732421875,35905900,220.70700073242188,230.13880004882813,223.1235371949252,228.45440623432648,70.04230705824979,221.69298448929752,224.471032086082,-2.7780475967844893,-3.993033263088502,1.2149856663040128,220.70700073242188,235.355488993968,206.05851247087577,0.0031363275262563,0.0196601584501829,0.6999969482421875,4.169998168945341,-0.0139182208405309,-1,8.33,HOLD
2025-04-03,202.1220550537109,203.19000244140625,207.4900054931641,201.25,205.5399932861328,103419000,219.10000076293943,229.7260000610352,221.2251053136377,227.4636453012708,40.16048837443203,218.846371866545,222.8946595198097,-4.048287653264708,-4.004084141123744,-0.0442035121409647,219.10000076293943,234.04277285561352,204.1572286702654,-0.0924561034645268,0.0281387904466189,-20.699996948242188,6.240005493164091,1.8802787285655005,-6,50.0,SELL
2025-04-04,187.389877319336,188.3800048828125,199.8800048828125,187.33999633789065,193.88999938964844,125910900,216.56550064086915,229.0204000854492,218.097000510702,225.9309535201548,30.77731881336838,214.1592384844323,220.3380184355877,-6.178779951155406,-4.439023303130076,-1.7397566480253293,216.56550064086915,234.1995212711978,198.9314800105405,-0.0728874323571333,0.031187306689105,-14.80999755859375,12.540008544921848,0.2174832477591157,-7,58.33,SELL
2025-04-07,180.5062561035156,181.4600067138672,194.1499938964844,174.6199951171875,177.1999969482422,160466300,214.26450119018557,228.19400024414065,214.6077630062415,224.186994821869,28.38755077374188,209.1285874428069,217.45816571546027,-8.329578272653379,-5.217134297034737,-3.1124439756186417,214.26450119018557,237.13452882221935,191.3944735581517,-0.0367342498650539,0.0305558196408778,-6.9199981689453125,19.529998779296903,0.274443276952194,-6,50.0,SELL
2025-04-08,171.51376342773438,172.4199981689453,190.33999633789065,169.2100067138672,186.6999969482422,120859500,211.84350128173827,227.0452001953125,210.5898806407847,222.1569165217544,22.80924813373467,203.48111216990512,214.1220051564592,-10.640892986554064,-6.301886034938603,-4.3390069516154615,211.84350128173827,241.13309621523857,182.553906348238,-0.0498181869858326,0.0315423102199891,-9.040008544921877,21.129989624023462,-0.246823164739263,-6,50.0,SELL
2025-04-09,197.8048553466797,198.8500061035156,200.6100006103516,171.88999938964844,171.9499969482422,184395900,210.9370018005371,226.25700042724608,209.471797351521,221.2429200347646,42.67038560737091,202.7686343135375,212.99074596735227,-10.222111653814778,-7.085931158713838,-3.13618049510094,210.9370018005371,240.676021993107,181.1979816079672,0.1532885292613963,0.0484877529501203,26.430007934570284,28.720001220703157,0.5257046405123305,-7,58.33,SELL
2025-04-10,189.41915893554688,190.4199981689453,194.77999877929688,183.0,189.07000732421875,121880000,209.9740020751953,225.278200378418,207.65734028651377,220.03417800081093,37.14101207062918,200.8688441374464,211.3188387230258,-10.449994585579418,-7.758743844086954,-2.691250741492464,209.9740020751953,241.09943346506392,178.84857068532668,-0.0423938027448782,0.0488146148279277,-8.430007934570284,11.779998779296877,-0.3390308569767549,-8,66.67,STRONG SELL
2025-04-11,197.1085205078125,198.1499938964844,199.5399932861328,186.0599975585937,186.1000061035156,87435900,209.2070014953613,224.48940032958984,206.75187872555856,219.17597470260205,40.05812204366115,200.4505594849907,210.3433687358746,-9.892809250883914,-8.185556925446347,-1.707252325437567,209.2070014953613,240.72122006683853,177.69278292388415,0.0405944533235467,0.0495948508434974,7.729995727539091,13.47999572753912,-0.2826066622907778,-7,58.33,SELL
2025-04-14,201.4555511474609,202.5200042724609,212.94000244140625,201.1600036621093,211.44000244140625,101352900,208.6330017089844,223.81980041503903,206.34884306335883,218.52279939161613,40.76234157443916,200.76893560614,209.7638602571032,-8.994924650963242,-8.347430470549726,-0.6474941804135153,208.6330017089844,240.19779538771803,177.06820803025073,0.0220540525389036,0.0498927239478313,4.370010375976506,11.779998779296932,0.1591680305229317,-7,58.33,SELL
2025-04-15,201.0775451660156,202.13999938964844,203.509994506836,199.8000030517578,201.8600006103516,51343900,208.1055015563965,223.3024005126953,205.9480008087197,217.88033664644087,41.425669813562685,200.9798684959105,209.19912982247692,-8.219261326566453,-8.321796641753073,0.1025353151866195,208.1055015563965,239.73736971716548,176.4736333956275,-0.0018763819612666,0.0498815182870035,-0.3800048828124716,3.709991455078182,-0.4934145939583376,-3,25.0,HOLD
2025-04-16,193.24891662597656,194.2700042724609,200.6999969482422,192.3699951171875,198.3600006103516,59732400,207.05700149536133,222.53180053710935,204.83581066240936,216.95444125922603,37.53161708247987,199.9475816923029,208.09326867062396,-8.145686978321066,-8.286574709066672,0.1408877307456055,207.05700149536133,239.0808887539836,175.0331142367391,-0.0389333884483554,0.050458902690712,-7.869995117187528,8.330001831054688,0.1633787071102896,-2,16.67,HOLD
2025-04-17,195.9446563720703,196.97999572753903,198.8300018310547,194.4199981689453,197.1999969482422,52164700,206.2010009765625,221.82200042724608,204.0876378114693,216.17112966974813,40.93430641489269,199.4910300054161,207.27006326743245,-7.779033262016327,-8.185066419656604,0.4060331576402767,206.2010009765625,238.34721899278875,174.05478296033627,0.0139496134013432,0.0506148904612821,2.709991455078125,4.410003662109375,-0.1266933858341536,-1,8.33,HOLD
2025-04-21,192.14474487304688,193.1600036621093,193.8000030517578,189.8099975585937,193.2700042724609,46742500,204.9455009460449,221.0208004760742,203.0469107496255,215.26873257140932,37.40106074927724,198.5170259525997,206.22487366703817,-7.707847714438458,-8.089622678612974,0.3817749641745163,204.9455009460449,237.0683997941076,172.8226020979822,-0.0193927918990997,0.050453428441307,-3.819992065429716,3.9900054931641193,-0.1039438547523516,-2,16.67,HOLD
2025-04-22,198.690185546875,199.7400054931641,201.58999633789065,195.97000122070312,196.1199951171875,52976400,203.89600143432617,220.46300048828124,202.73196739186727,214.6597628820664,40.26890369360446,198.7051766511481,205.744513061566,-7.039336410417917,-7.879565424973963,0.840229014556046,203.89600143432617,235.20885710034568,172.58314576830665,0.0340650326480891,0.0510917943067064,6.580001831054773,5.619995117187528,0.133366850296839,-1,8.33,HOLD
2025-04-23,203.52462768554688,204.6000061035156,208.0,202.8000030517578,206.0,52929200,202.938501739502,220.00200073242183,202.9098758405957,214.2652626162409,42.26233779810486,199.61207348997385,205.6597347683771,-6.04766127840324,-7.513184595659819,1.4655233172565794,202.938501739502,232.83421228389204,173.04279119511187,0.0243316335070284,0.0513382477927938,4.860000610351506,5.199996948242188,-0.000890962768327,-1,8.33,HOLD
2025-04-24,207.27479553222656,208.3699951171875,208.8300018310547,202.94000244140625,204.88999938964844,47311000,202.28050155639647,219.51700073242188,203.4298872002711,214.03407565549367,52.40437830350939,200.95944604800675,205.8604947942149,-4.901048746208176,-6.990757425769491,2.089708679561316,202.28050155639647,231.00982727015048,173.55117584264246,0.0184261432121586,0.0515351829321999,3.769989013671904,5.8899993896484375,-0.106145568041837,-1,8.33,HOLD
2025-04-25,208.18003845214844,209.27999877929688,209.75,206.1999969482422,206.3699951171875,38222300,201.55200119018556,218.96520080566407,203.98704068398783,213.8476412681919,61.13834590966251,202.2395310835898,206.11379138570248,-3.8742603021126456,-6.3674580010381225,2.493197698925477,201.55200119018556,228.6722496758384,174.43175270453267,0.0043672490446504,0.0514765310919756,0.910003662109375,3.5500030517578125,-0.1921054300268436,-2,16.67,HOLD
2025-04-28,209.03550720214844,210.13999938964844,211.5,207.4600067138672,210.0,38743100,201.16400146484372,218.3374008178711,204.57303675119363,213.7022435474647,66.34001224041285,203.4549877460604,206.4120290156244,-2.9570412695640016,-5.685374654743299,2.728333385179297,201.16400146484372,227.51047188439097,174.81753104529653,0.0041093301575299,0.0511659214372619,0.8600006103515625,4.0399932861328125,0.0136255536689315,-2,16.67,HOLD
2025-04-29,210.09988403320312,211.2100067138672,212.2400054931641,208.3699951171875,208.69000244140625,36827600,200.61800155639648,217.6696008300781,205.2051291285911,213.60450876967656,74.30756008948354,204.64806758726144,206.76743477104972,-2.119367183788313,-4.972173160552302,2.852805976763989,200.61800155639648,225.5496343742868,175.68636873850616,0.0050918784016682,0.0509709607016889,1.07000732421875,3.870010375976591,-0.0494410617632559,-3,25.0,HOLD
2025-04-30,211.38311767578125,212.5,213.5800018310547,206.6699981689453,209.3000030517578,52286500,200.08350143432617,217.03020080566407,205.89987873539195,213.5611947002775,62.488559397041854,205.8560571892212,207.19206923245343,-1.336012043232273,-4.2449409370882965,2.9089288938560234,200.08350143432617,223.3825091002968,176.78449376835556,0.0061076333749678,0.0509802303125451,1.2899932861328125,6.910003662109375,0.4197639813618048,-2,16.67,HOLD
2025-05-01,212.1988067626953,213.32000732421875,214.5599975585937,208.8999938964844,209.0800018310547,57365700,199.55500183105468,216.39920104980467,206.60655764861357,213.5517363718046,74.34099960004059,207.00435720999005,207.64599057258425,-0.6416333625941775,-3.524279422189473,2.882646059595296,199.55500183105468,220.98482540870253,178.12517825340683,0.0038588579963234,0.0509837570087245,0.82000732421875,5.66000366210929,0.0971417096191178,-3,25.0,HOLD
2025-05-02,204.27069091796875,205.3500061035156,206.9900054931641,202.1600036621093,206.08999633789065,101010600,199.66300201416016,215.5896011352539,206.48688607288992,213.2300998906952,57.61422630385509,206.74984165514783,207.4759176489495,-0.7260759938016577,-2.9646387365119105,2.238562742710253,199.66300201416016,221.1915041621345,178.1344998661858,-0.0373617145464925,0.0471376012891397,-7.970001220703153,4.830001831054773,0.7608187470910317,-3,25.0,HOLD
2025-05-05,197.8446502685547,198.88999938964844,204.1000061035156,198.2100067138672,203.1000061035156,69018500,200.188501739502,214.65640106201167,205.76337305543836,212.6677430083012,46.32367303845577,205.5406351527633,206.83992370381608,-1.2992885510527683,-2.631568699420082,1.3322801483673137,200.188501739502,221.060449330052,179.31655414895192,-0.031458517272265,0.044532994796006,-6.460006713867159,5.889999389648409,-0.3167202254020865,-3,25.0,HOLD
2025-05-06,197.46661376953125,198.509994506836,200.6499938964844,197.0200042724609,198.2100067138672,51216500,201.0410011291504,213.68460083007807,205.07257509842864,212.11253718471437,46.3236730384558,204.45899813031295,206.2228919114472,-1.7638937811342146,-2.458033715762909,0.6941399346286943,201.0410011291504,219.996945557027,182.0850567012738,-0.0019106284075549,0.0435421677156668,-0.3800048828124431,3.6299896240234943,-0.257930844628614,-3,25.0,HOLD
2025-05-07,195.218505859375,196.25,199.44000244140625,193.25,199.1699981689453,68536700,202.2325012207031,212.66880096435543,204.2323298509592,211.49047690296084,52.2623354388559,203.19607534103403,205.48415917726592,-2.288083836231891,-2.4240437398567054,0.1359599036248142,202.2325012207031,215.86068888631655,188.60431355508965,-0.0113847895288625,0.0417919499750252,-2.2599945068359943,6.19000244140625,0.3381761736940243,-3,25.0,HOLD
2025-05-08,196.4519958496093,197.4900054931641,200.0500030517578,194.67999267578125,197.72000122070312,50478900,202.16450119018555,211.81140106201173,203.5902037216454,210.941438808459,50.60299085194474,202.31821844136172,204.89199964511025,-2.5737812037484677,-2.453991232635058,-0.1197899711134091,202.16450119018555,215.877062722234,188.45193965813712,0.0063184993282245,0.0238263513108904,1.240005493164091,5.3700103759765625,-0.2634763564630337,-5,41.67,SELL
2025-05-09,197.4865264892578,198.52999877929688,200.5399932861328,197.5399932861328,199.0,36453900,202.57000122070312,211.0360009765625,203.10827944142173,210.4547156700605,56.79574005301768,201.73541541642868,204.42074032171664,-2.685324905287956,-2.5002579671656378,-0.1850669381223184,202.57000122070312,215.26190318901067,189.8780992523956,0.0052660552797887,0.0216551693164997,1.039993286132784,3.0,-0.2778388594046225,-5,41.67,SELL
2025-05-12,209.95703125,210.7899932861328,211.2700042724609,206.75,210.97000122070312,63775800,203.20200119018557,210.41500091552732,203.8398712361561,210.4678638118673,62.22614206239116,203.1284273963832,204.8925368375993,-1.764109441216135,-2.353028261975737,0.5889188207596021,203.20200119018557,216.22177651004685,190.18222587032423,0.0617538638100996,0.0240125201264661,12.259994506835938,4.520004272460909,0.7494918239200743,0,0.0,HOLD
2025-05-13,212.08859252929688,212.92999267578125,213.3999938964844,209.0,210.42999267578125,51909300,203.7225006103516,209.91300079345703,204.705597087549,210.56441788496195,59.806906443182505,204.63636051629052,205.48790393672388,-0.8515434204333303,-2.052731293667256,1.2011878732339256,203.7225006103516,217.4410582694889,190.00394295121424,0.0101522816917762,0.0236701259519752,2.139999389648437,4.399993896484403,-0.1860658745166662,1,8.33,HOLD
2025-05-14,211.4909820556641,212.3300018310547,213.94000244140625,210.5800018310547,212.42999267578125,49325800,204.23200073242188,209.4410009765625,205.4317308726448,210.6336564710832,55.03817608951823,205.8199976416389,205.9947260029706,-0.1747283613316881,-1.6771307072001425,1.5024023458684543,204.23200073242188,218.4508716242791,190.01312984056463,-0.0028177845553216,0.023680793979011,-0.5999908447265625,3.3600006103515625,-0.0497695018041083,-1,8.33,HOLD
2025-05-15,210.6144561767578,211.4499969482422,212.9600067138672,209.5399932861328,210.9499969482422,45029500,205.09100036621092,208.95520080566405,206.00489907032076,210.66566982312867,52.76292071919518,206.68615138111636,206.3988201470648,0.2873312340515497,-1.284238318949804,1.5715695530013538,205.09100036621092,218.8439932525308,191.3380074798911,-0.0041445150248371,0.0216502606045553,-0.8800048828125,3.420013427734375,-0.0871004626382137,-1,8.33,HOLD
