Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change
2025-03-13,81066.703125,81066.703125,84301.6953125,79931.8515625,83724.921875,31412940153,87013.2640625,94248.3075,86867.36425812409,91436.14270458352,45.75895073327962,84695.41490075254,88212.32244919868,-3516.9075484461355,-3156.9202481168572,-359.98730032927824,87013.2640625,96984.6239916014,77041.90413339861,-0.0317197970748182,0.04220519142856716,-2655.65625,4369.84375,-0.22155569517649865
2025-03-14,83969.1015625,83969.1015625,85263.2890625,80797.5625,81066.9921875,29588112414,86382.83125,93848.48609375,86591.33923949323,91143.31756175672,49.555716273021545,84583.67438717523,87898.0097909247,-3314.335403749472,-3188.4032792433804,-125.93212450609144,86382.83125,95352.03661855333,77413.62588144667,0.03580259620308812,0.043243930407556586,2902.3984375,4465.7265625,-0.05809159314957424
2025-03-15,84343.109375,84343.109375,84672.671875,83639.59375,83968.40625,13650491277,85786.290625,93438.95859375,86377.22210954149,90876.64273090352,48.088332858438804,84546.66438530212,87634.68383418953,-3088.0194488874113,-3168.326513172187,80.3070642847756,85786.290625,93482.23816709187,78090.34308290812,0.004454112352525463,0.04330445376925664,374.0078125,1033.078125,-0.5386494722609918
2025-03-16,82579.6875,82579.6875,85051.6015625,82017.90625,84333.3203125,21330270174,85344.36640625,92996.259375,86015.55214672802,90551.27193753477,34.531694001181876,84244.05255679411,87260.23966128661,-3016.1871044925065,-3137.898631436251,121.7115269437445,85344.36640625,92685.518152906,78003.214659594,-0.020907717157540473,0.042188015210043846,-1763.421875,3033.6953125,0.5626009160519974
2025-03-17,84075.6875,84075.6875,84725.328125,82492.15625,82576.3359375,25092785558,85111.3421875,92624.123125,85830.80313275392,90297.3274497883,46.79358490395029,84218.15024036425,87024.34690859872,-2806.1966682344646,-3071.558238795894,265.3615705614293,85111.3421875,92293.31690046808,77929.36747453193,0.018115835083536647,0.04203558556966971,1496.0,2233.171875,0.17639323615254643
2025-03-18,82718.5,82718.5,84075.71875,81179.9921875,84075.71875,24095774594,85029.916015625,92236.739375,85534.39331058688,90000.11853018876,42.78992548448592,83987.43481876975,86705.39528573955,-2717.960466969802,-3000.8386844306756,282.87821746087366,85029.916015625,92284.93271693683,77774.89931431317,-0.016142449028442418,0.04068808727533184,-1357.1875,2895.7265625,-0.03973297271821363
2025-03-19,86854.2265625,86854.2265625,87021.1875,82569.7265625,82718.8046875,34931960257,85137.416015625,91947.174375,85660.09171553099,89876.75021773038,44.10420733345081,84428.47970242056,86716.41982475884,-2287.940122338274,-2858.258972012195,570.3188496739212,85137.416015625,92435.69887349539,77839.13315775461,0.049997601050550955,0.04220828611609725,4135.7265625,4451.4609375,0.44971310719756974
2025-03-20,84167.1953125,84167.1953125,87443.265625,83647.1953125,86872.953125,29028988961,85127.125390625,91556.4540625,85517.91110571851,89652.84610379978,41.47650355764329,84388.28210397124,86527.58837940633,-2139.306275435083,-2714.4684326967727,575.1621572616896,85127.125390625,92430.52503983758,77823.72574141243,-0.030937253791171848,0.04283877154726936,-2687.03125,3796.0703125,-0.16898482800767256
2025-03-21,84043.2421875,84043.2421875,84782.2734375,83171.0703125,84164.5390625,19030452299,85027.691796875,91142.6128125,85377.46644684057,89432.86163649391,45.63148383168455,84335.19903989874,86343.56273556141,-2008.3636956626724,-2573.2474852899527,564.8837896272803,85027.691796875,92333.37437296826,77722.00922078175,-0.0014727011460912154,0.04260771921414872,-123.953125,1611.203125,-0.34443282456143687
2025-03-22,83832.484375,83832.484375,84513.875,83674.78125,84046.2578125,9863214091,84506.8984375,90771.16203125,85230.32529714146,89213.23899878826,46.195644939489725,84257.85832222202,86157.55693107538,-1899.6986088533595,-2438.537710002634,538.8391011492745,84506.8984375,90391.85123598733,78621.94563901267,-0.0025077306278807887,0.03615561748859902,-210.7578125,839.09375,-0.4817141528728518
2025-03-23,86054.375,86054.375,86094.78125,83794.9140625,83831.8984375,12594615537,84506.33359375,90479.13140625,85308.80622122323,89089.36197922795,60.029149500674,84534.24550341863,86149.91382506979,-1615.6683216511592,-2273.9638323323393,658.2955106811801,84506.33359375,90390.65857928438,78622.0086082156,0.026503933905394295,0.03123805636388892,2221.890625,2299.8671875,0.2769281312155998
2025-03-24,87498.9140625,87498.9140625,88758.7265625,85541.1953125,86070.9296875,34582604933,84520.16953125,90275.33015625,85517.38792039246,89026.99147268961,66.87862402225846,84990.34835866191,86249.83976858314,-1259.4914099212328,-2071.069347850118,811.5779379288851,84520.16953125,90432.61647088181,78607.72259161818,0.016786352378946434,0.03132015860125075,1444.5390625,3217.53125,1.745824581258911
2025-03-25,87471.703125,87471.703125,88542.3984375,86346.078125,87512.8203125,30005840049,84362.5765625,89996.65578125,85703.51317797414,88965.99977278023,60.353788741049904,85372.09524579084,86340.34816535476,-968.2529195639218,-1850.506062192879,882.2531426289572,84362.5765625,89733.24388973866,78991.90923526135,-0.0003109860024155253,0.029990623996787973,-27.2109375,2196.3203125,-0.13234297684824436
2025-03-26,86900.8828125,86900.8828125,88292.15625,85861.453125,87460.234375,26704046038,84209.534375,89777.23703125,85817.54838126231,88885.01479394571,57.233583087058456,85607.29333297687,86381.86925032848,-774.5759173516126,-1635.3200332246258,860.7441158730132,84209.534375,89057.39663827638,79361.67211172363,-0.00652577110204744,0.029982992690511967,-570.8203125,2430.703125,-0.11003837938241756
2025-03-27,87177.1015625,87177.1015625,87786.7265625,85837.9375,86896.2578125,24413471941,84231.255859375,89588.47015625,85947.02963661829,88818.03780447725,65.59478144842879,85848.80229136505,86440.77534752637,-591.9730561613251,-1426.650637811966,834.6775816506408,84231.255859375,89130.5282747084,79331.9834440416,0.003178549412391707,0.02886983202474362,276.21875,1948.7890625,-0.08577629373992623
2025-03-28,84353.1484375,84353.1484375,87489.859375,83557.640625,87185.234375,34198619509,84141.18359375,89343.6671875,85795.23142717846,88642.94410381147,50.98409370811025,85618.70169846274,86286.13631715406,-667.4346186913172,-1274.8074339878362,607.3728152965191,84141.18359375,88957.10023813079,79325.26694936921,-0.032393289916566204,0.029770650191337455,-2823.953125,3932.21875,0.40080933968129373
2025-03-29,82597.5859375,82597.5859375,84567.3359375,81634.140625,84352.0703125,16969396135,84241.0109375,89065.0371875,85490.6937614948,88405.87123454436,45.82296210796394,85153.91465831464,86012.9103631056,-858.9957047909702,-1191.6450881484632,332.649383357493,84241.0109375,88825.14290027748,79656.87897472252,-0.020812056603918605,0.026235446446439978,-1755.5625,2933.1953125,-0.5037987971843663
2025-03-30,82334.5234375,82334.5234375,83505.0,81573.25,82596.984375,14763760943,84431.137109375,88782.07859375,85190.10611159052,88167.77916407204,49.36793557579475,84720.1621628047,85740.4372575052,-1020.275094700497,-1157.37108945887,137.09599475837308,84431.137109375,88273.74292139689,80588.53129735313,-0.0031848691098436133,0.025478546952046734,-263.0625,1931.75,-0.12997723516223403
2025-03-31,82548.9140625,82548.9140625,83870.125,81293.890625,82336.0625,29004228247,84415.472265625,88503.055,84938.56401167712,87947.43151303001,45.78525907154796,84386.12399352706,85504.02813194925,-1117.9041384221928,-1149.4776992515347,31.573560829341886,84415.472265625,88287.45037547706,80543.49415577293,0.0026038970780313253,0.022293692503890652,214.390625,2576.234375,0.9645555329011128
2025-04-01,85169.171875,85169.171875,85487.3671875,82429.359375,82551.921875,28175650319,84487.812890625,88257.68734375,84960.52666532692,87838.4801546759,56.32419211241073,84506.59289836904,85479.22396476782,-972.6310663987824,-1114.1083726809843,141.47730628220188,84487.812890625,88359.32865788255,80616.29712336746,0.0317418810684309,0.023303717845827587,2620.2578125,3058.0078125,-0.028567487503678102
2025-04-02,82485.7109375,82485.7109375,88466.953125,82343.5390625,85180.609375,47584398470,84558.76328125,87992.45296875,84724.82992934341,87628.56763635526,37.813175901572606,84195.68798131227,85257.48225904428,-1061.7942777320131,-1103.6455536911901,41.851275959176974,84558.76328125,88212.16124220414,80905.36532029585,-0.031507420800550134,0.023288012346880105,-2683.4609375,6123.4140625,0.6888482761269892
2025-04-03,83102.828125,83102.828125,83909.296875,81282.1015625,82487.4765625,36852112080,84515.449609375,87696.79234375,84570.35356702498,87451.0876555178,46.643051553585664,84027.55569572576,85097.87824911506,-1070.3225533892983,-1096.9809536308119,26.65840024151362,84515.449609375,88218.48616969207,80812.41304905794,0.007481504135517403,0.021887288538171144,617.1171875,2627.1953125,-0.22554212588746425
2025-04-04,83843.8046875,83843.8046875,84696.1484375,81670.75,83100.25,45157640207,84490.484375,87441.19109375,84501.15843564166,87309.62557834064,49.39455115008719,83999.28630984487,85004.98391121766,-1005.6976013727835,-1078.7242831792064,73.02668180642286,84490.484375,88205.12735932175,80775.84139067825,0.008916382019940938,0.02196083485348023,740.9765625,3025.3984375,0.22537454865463435
2025-04-05,83504.796875,83504.796875,84207.015625,82377.734375,83844.703125,14380803631,84536.73984375,87161.10765625,84406.2668584377,87160.41660958219,49.012898403655456,83923.21101217643,84893.8589455719,-970.6479333954776,-1057.1090132224608,86.46107982698322,84536.73984375,88173.42031860678,80900.05936889321,-0.004043325726492686,0.02143607829986202,-339.0078125,1829.28125,-0.681542180568355
2025-04-06,78214.484375,78214.484375,83704.71875,77097.7421875,83504.5078125,36294853736,84243.6796875,86773.7903125,83816.57328858649,86809.59573763779,30.068301658641076,83044.94537568775,84399.09045886288,-1354.145083175128,-1116.5162272129944,-237.62885596213368,84243.6796875,88851.7166712425,79635.6427037575,-0.06335339642726368,0.025350585371314238,-5290.3125,6606.9765625,1.5238404380796178
2025-04-07,79235.3359375,79235.3359375,81119.0625,74436.6796875,78221.3359375,91262424987,84069.521484375,86434.99640625,83380.26496943539,86512.56594155396,28.528579490323295,82458.85161596656,84016.5901239471,-1557.738507980539,-1204.7606833665034,-352.9778246140356,84069.521484375,89158.46172047826,78980.58124827174,0.013051950296130821,0.02541257303286149,1020.8515625,6682.3828125,1.51447286854552
2025-04-08,76271.953125,76271.953125,80823.890625,76198.0234375,79218.4765625,48314590749,83540.4078125,86044.9678125,82703.28288901297,86110.97328208125,24.751880970496245,81507.02107889479,83442.91330921029,-1935.8922303154977,-1350.9869927563022,-584.9052375591955,83540.4078125,89530.93542028365,77549.88020471633,-0.03739976334343409,0.023469733273188954,-2963.3828125,4625.8671875,-0.470597118629247
2025-04-09,82573.953125,82573.953125,83541.0,74589.671875,76273.5625,84213627038,83460.745703125,85785.6559375,82690.96576863079,85972.26660925454,42.24857811686943,81671.16447060328,83378.54588815766,-1707.3814175543812,-1422.2658777159181,-285.11553983846306,83460.745703125,89458.54794802875,77462.94345822124,0.0826253916648998,0.030000898956928836,6302.0,8951.328125,0.7430268110000089
2025-04-10,79626.140625,79626.140625,82700.9296875,78456.1328125,82565.9765625,44718000633,83239.890625,85445.4665625,82399.07765971357,85723.3989235975,37.65462643520334,81356.54541743355,83100.58994273857,-1744.0445253050275,-1486.6216072337402,-257.4229180712873,83239.890625,89468.24861665179,77011.53263334821,-0.0356990599146636,0.031016424557516773,-2947.8125,4244.796875,-0.4689932947215093
2025-04-11,83404.8359375,83404.8359375,84247.4765625,78936.3203125,79625.046875,41656778779,83218.508203125,85146.88453125,82494.8641623599,85632.47488492701,48.496502855534764,81671.66703590531,83123.12668309126,-1451.459647185955,-1479.5892152241831,28.12956803822817,83218.508203125,89441.23397221387,76995.78243403614,0.04745546227457886,0.03294600325180616,3778.6953125,5311.15625,-0.06845614317874815
2025-04-12,85287.109375,85287.109375,85856.1875,82769.375,83404.515625,24258059104,83180.144921875,84930.11578125,82760.79227784942,85618.93113943968,54.24702703542933,82227.88893422757,83283.42169730672,-1055.532763079158,-1394.777924795178,339.24516171602,83180.144921875,89338.383502556,77021.90634119402,0.022567917271733462,0.032792356825745564,1882.2734375,3086.8125,-0.4176683887946476
2025-04-13,83684.9765625,83684.9765625,86015.1875,83027.0078125,85279.46875,28796984817,82989.448046875,84672.26015625,82848.80982876853,85543.08978348125,52.04597544422303,82452.0562616541,83313.16650213586,-861.1102404817648,-1288.0443879324953,426.9341474507305,82989.448046875,88811.62558510095,77167.27050864905,-0.01878516957885823,0.03280200899768668,-1602.1328125,2988.1796875,0.18711001129729965
2025-04-14,84542.390625,84542.390625,85785.0,83690.640625,83694.5234375,34090769777,82842.982421875,84437.62953125,83010.10323793344,85503.84667922709,52.9624541029464,82773.64616370732,83404.22014086654,-630.5739771592198,-1156.5503057778403,525.9763286186205,82842.982421875,88328.01075440082,77357.95408934918,0.010245734631468162,0.032910626260474765,857.4140625,2094.359375,0.18383122377711114
2025-04-15,83668.9921875,83668.9921875,86429.3515625,83598.8203125,84539.6953125,28040322885,82681.387890625,84282.6459375,83072.85456646357,85431.89160112015,47.64853537220083,82911.39170582927,83423.83288506161,-512.4411792323372,-1027.7284804687397,515.2873012364025,82681.387890625,87844.00199371939,77518.77378753062,-0.01033089354397465,0.03295405504940899,-873.3984375,2830.53125,-0.17748050078006894
2025-04-16,84033.8671875,84033.8671875,85428.28125,83100.6171875,83674.5078125,29617804112,82524.226171875,84188.59984375,83164.37957799085,85377.06711431152,52.61687485737949,83084.08024147093,83469.02061116816,-384.94036969722947,-899.1708583144377,514.2304886172083,82524.226171875,87286.43571003026,77762.01663371973,0.004360934564412222,0.03296372646962942,364.875,2327.6640625,0.05625759851160139
2025-04-17,84895.75,84895.75,85449.0703125,83749.75,84030.671875,21276866029,82551.35625,84199.574375,83329.27199913458,85358.19193335813,53.00573501375995,83362.79866586001,83574.70426960014,-211.90560374013148,-761.7178073995766,549.8122036594451,82551.35625,87363.35848773945,77739.35401226055,0.01025637449930672,0.03221906886932899,861.8828125,1699.3203125,-0.28161905762691475
2025-04-18,84450.8046875,84450.8046875,85095.046875,84298.8828125,84900.1875,12728372364,82644.0171875,84194.5059375,83436.08463612177,85322.60811979507,51.027803720391255,83530.18420765077,83639.60059685199,-109.41638920121477,-631.2575237599043,521.8411345586895,82644.0171875,87530.5622481633,77757.47212683668,-0.005241078764249063,0.031855175822788954,-444.9453125,796.1640625,-0.4017740983727843
2025-04-19,85063.4140625,85063.4140625,85597.703125,84353.4609375,84450.8671875,15259300427,82780.46171875,84208.3140625,83591.06839101494,85312.44364695996,52.614902597325994,83766.06572378143,83745.06826097406,20.99746280736872,-500.8065264464497,521.8039892538184,82780.46171875,87781.66968119692,77779.25375630308,0.007254038339443714,0.03185837485437417,612.609375,1244.2421875,0.19884145361415517
2025-04-20,85174.3046875,85174.3046875,85306.3828125,83976.84375,85066.0703125,14664050812,82911.73125,84191.161875,83741.852800204,85307.02643286348,64.1326685206543,83982.71787204583,83850.93762590192,131.78024614391325,-374.28917192837713,506.0694180722904,82911.73125,88023.93792551341,77799.52457448658,0.0013036230231544543,0.03185864079232445,110.890625,1329.5390625,-0.03900897146941007
