Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change,Score,Confidence,Signal
2026-03-18,71245.578125,71245.578125,74658.9765625,70503.859375,73936.8515625,46229011155,69732.27109375,70506.073671875,70588.94840193275,72835.99582465268,46.19433257539288,71258.52167915076,70603.16012585576,655.3615532949916,-40.85678693224307,696.2183402272346,69732.27109375,75081.95378938713,64382.58839811286,-0.0362122396594321,0.0278387885430076,-2676.8984375,4155.1171875,-0.0660941994134474,-1,8.33,HOLD
2026-03-19,69912.7890625,69912.7890625,71598.84375,68805.5234375,71250.3515625,44631433398,69933.820703125,70120.638046875,70524.55227436773,72721.36026535257,47.51927034685997,71051.48589197372,70552.02152857016,499.4643634035601,67.20744313491758,432.25692026864255,69933.820703125,74967.07304939795,64900.56835685205,-0.0187069723844703,0.0276274379998062,-1332.7890625,2793.3203125,-0.0345579045946607,-1,8.33,HOLD
2026-03-20,70522.5859375,70522.5859375,71346.796875,69398.8828125,69911.53125,38299078407,70110.15703125,69839.858046875,70524.36500418985,72635.13382112306,57.18006151786059,70970.11666820853,70549.84111441682,420.275553791711,137.82106526627626,282.4544885254347,70110.15703125,74953.5546280727,65266.75943442729,0.0087222507237532,0.0274759010939301,609.796875,1947.9140625,-0.1418810580097514,5,41.67,BUY
2026-03-21,68711.5234375,68711.5234375,71051.2734375,68602.9140625,70522.46875,21109354718,70258.828125,69531.515390625,70351.71342640987,72481.26674725549,54.09641657240185,70622.64078656107,70413.6694346452,208.97135191586855,152.05112259619474,56.92022931967384,70258.828125,74703.2716425838,65814.3846074162,-0.0256806025463252,0.0278044042935172,-1811.0625,2448.359375,-0.4488286508183496,3,25.0,HOLD
2026-03-22,67845.2109375,67845.2109375,69561.7734375,67372.875,68737.4453125,30108051508,70212.29609375,69315.997265625,70112.99890365655,72299.460637069,55.47514012006969,70195.34388670552,70223.41324967149,-28.06936296596541,116.02702548376271,-144.09638844972812,70212.29609375,74740.80567089605,65683.78651660396,-0.012607965253281,0.0259984477693355,-866.3125,2188.8984375,0.4262895247255847,-3,25.0,HOLD
2026-03-23,70914.859375,70914.859375,71782.2578125,67458.84375,67843.0,51508669357,70343.356640625,69194.805546875,70189.36656759403,72245.16254836041,57.07189252734117,70306.03857721237,70274.6314811773,31.40709603506548,99.10303959402329,-67.69594355895781,70343.356640625,74789.02855598445,65897.68472526556,0.045244880148251,0.0278547333647034,3069.6484375,4323.4140625,0.7107938500541509,-1,8.33,HOLD
2026-03-24,70517.859375,70517.859375,71371.3046875,68920.6953125,70912.671875,40181522399,70233.720703125,69031.387421875,70220.65159687078,72177.42516901295,51.77605046199852,70338.62639225661,70292.6483622012,45.97803005541209,88.47803768630105,-42.50000763088896,70233.720703125,74539.53823837738,65927.90316787262,-0.005598262529164,0.0236859936132317,-397.0,2450.609375,-0.2199075825370869,-3,25.0,HOLD
2026-03-25,71309.8828125,71309.8828125,71985.7421875,70383.59375,70520.046875,35409791747,70257.15859375,68944.914140625,70324.38790312118,72143.40390013008,53.22150977294551,70488.05045690943,70367.99906222333,120.05139468610288,94.79270908626142,25.25868559984144,70257.15859375,74581.95868731481,65932.3585001852,0.0112315297786931,0.0231127222192521,792.0234375,1602.1484375,-0.1187543519286554,5,41.67,BUY
2026-03-26,68791.625,68791.625,71410.390625,68118.3515625,71310.1171875,38962070215,70289.915234375,68860.352578125,70178.41048377632,72011.96159032107,45.60930371681858,70227.06192507721,70251.23061316976,-24.168688092540837,71.00042965050098,-95.1691177430418,70289.915234375,74556.61883173957,66023.21163701043,-0.035314289032299,0.0228674494458807,-2518.2578125,3292.0390625,0.1003191008120221,-3,25.0,HOLD
2026-03-27,66338.375,66338.375,69117.53125,65532.5703125,68790.8359375,46483453594,70243.204296875,68933.078125,69812.69281865476,71789.46799854377,39.16146405626574,69628.80239814226,69961.38945663866,-332.58705849639955,-9.717067978879136,-322.8699905175204,70243.204296875,74666.57312717305,65819.83546657696,-0.035662044616623,0.0241197459181965,-2453.25,3584.9609375,0.1930437304151344,-2,16.67,HOLD
2026-03-28,66319.6953125,66319.6953125,67232.859375,65906.7421875,66338.5,20924883455,70260.7,68848.36421875,69480.02638949716,71574.967108895,38.41754164261939,69119.70900035114,69691.6343348506,-571.925334499465,-122.1587212829963,-449.7666132164687,70260.7,74615.13070935922,65906.26929064078,-0.0002815819275042,0.0237048115283447,-18.6796875,1326.1171875,-0.5498423237274059,-2,16.67,HOLD
2026-03-29,65954.921875,65954.921875,67052.953125,64971.70703125,66319.6953125,21645889785,70138.326953125,68781.82328125,69144.30215002123,71354.57317815402,32.844130606578176,68632.81867337404,69414.84081930612,-782.0221459320746,-254.131406212812,-527.8907397192627,70138.326953125,74836.63452193141,65440.01938431858,-0.0055002278852636,0.0221266858321248,-364.7734375,2081.24609375,0.0344568862976255,-2,16.67,HOLD
2026-03-30,66691.4453125,66691.4453125,68087.2890625,65759.8046875,65958.3515625,37694994180,69976.553125,68710.35765625,68910.69673692397,71171.70541871662,28.02161448700272,68334.14584862419,69213.10781880196,-878.9619701777701,-379.0975190058036,-499.8644511719665,69976.553125,74921.82906452769,65031.277185472325,0.0111670731548418,0.0216292696562285,736.5234375,2327.484375,0.7414388853685092,1,8.33,HOLD
2026-03-31,68233.3125,68233.3125,68495.2734375,65950.4375,66694.5859375,42997691338,69877.974609375,68672.60828125,68846.18395245502,71056.474323865,35.17588512554266,68318.63302575893,69140.5303877796,-821.8973620206671,-467.6574876087764,-354.2398744118907,69877.974609375,74882.33546590885,64873.61375284114,0.0231194147956335,0.0223266814405327,1541.8671875,2544.8359375,0.1406737757453608,0,0.0,HOLD
2026-04-01,68078.5546875,68078.5546875,69230.359375,67555.359375,68232.890625,36465393617,69757.229296875,68658.30015625,68773.07640341169,70939.6931616546,40.498972739029774,68281.69789679602,69061.86552109222,-780.1676242961985,-530.1595149462609,-250.00810934993763,69757.229296875,74815.30738084402,64699.15121290597,-0.0022680682914228,0.0222925683956475,-154.7578125,1675.0,-0.1519220571553562,-3,25.0,HOLD
2026-04-02,66888.5703125,66888.5703125,68633.1484375,65725.2578125,68077.8984375,39323384518,69553.24453125,68656.2321875,68593.59963284867,70780.82559894267,40.8489766739919,68067.37057613509,68900.88069082613,-833.5101146910456,-590.8296348952179,-242.68047979582772,69553.24453125,74733.26954094807,64373.21952155194,-0.0174795775330772,0.0224782561711382,-1189.984375,2907.890625,0.0783754298943757,-3,25.0,HOLD
2026-04-03,66931.1015625,66931.1015625,67296.234375,66281.5390625,66889.015625,22815543346,69339.068359375,68670.41734375,68435.26648329165,70629.85602888609,38.74613577588528,67892.55995865277,68754.97112576495,-862.4111671121791,-645.1459413386101,-217.265225773569,69339.068359375,74583.67763717743,64094.45908157257,0.0006358522809097,0.0224460959900402,42.53125,1014.6953125,-0.4197970590360464,0,0.0,HOLD
2026-04-04,67290.515625,67290.515625,67515.015625,66769.640625,66938.6484375,15878814963,69064.0984375,68639.07078125,68326.24259202578,70498.9015032435,45.10167005719463,67799.93775347542,68646.4929405231,-846.5551870476775,-685.4277904804236,-161.12739656725387,69064.0984375,74120.18833187228,64008.0085431277,0.0053699110594254,0.0217672868139034,359.4140625,745.375,-0.3040352043255696,-1,8.33,HOLD
2026-04-05,68981.8984375,68981.8984375,69087.65625,66610.6328125,67291.1953125,22972648674,68770.1390625,68623.35625,68388.68600588047,70439.41118693983,53.70737295719408,67981.77785870997,68671.33779215101,-689.5599334410363,-686.2542190725462,-3.305714368490044,68770.1390625,73027.70605555605,64512.572069443966,0.0251355305690601,0.0215205691147437,1691.3828125,2477.0234375,0.4467483075739398,-1,8.33,HOLD
2026-04-06,68859.828125,68859.828125,70305.421875,68347.078125,68982.9140625,39542143229,68517.006640625,68624.7890625,68433.55668389186,70377.46675313827,41.70188307353742,68116.86251506228,68685.30003902872,-568.4375239664369,-662.6908800513244,94.25335608488751,68517.006640625,72019.86581205539,65014.147469194606,-0.0017695992030517,0.0214265601412684,-122.0703125,1958.34375,0.7212705330645235,-1,8.33,HOLD
2026-04-07,71940.703125,71940.703125,72732.4296875,67740.5078125,68859.375,44650511480,68551.762890625,68686.74,68767.57063066406,70438.7701402701,54.72191311580308,68705.14568582193,68926.44100835992,-221.2953225379897,-574.4117685486575,353.1164460106678,68551.762890625,72180.16087303651,64923.36490821349,0.0447412531208666,0.0225056817179911,3080.875,4991.921875,0.1291879456663731,1,8.33,HOLD
2026-04-08,71123.359375,71123.359375,72825.1875,70707.46875,71950.1484375,42444631703,68612.29140625,68759.3228125,68991.93146345796,70465.61677692618,49.38203349417287,69077.1785610801,69089.17570218511,-11.997141105006447,-461.9288430599273,449.93170195492087,68612.29140625,72374.21935060578,64850.36346189422,-0.0113613533715375,0.0222301242532278,-817.34375,2117.71875,-0.0494032364665758,-1,8.33,HOLD
2026-04-09,71767.828125,71767.828125,73107.265625,70486.359375,71120.5703125,38799581473,68674.553515625,68866.17296875,69256.30257408103,70516.68388861534,61.2582112118135,69491.12464783702,69287.5944001714,203.5302476656216,-328.8370249148176,532.3672725804391,68674.553515625,72606.95974858807,64742.14728266192,0.0090612810708508,0.0222363771303358,644.46875,2620.90625,-0.0858777679002069,0,0.0,HOLD
2026-04-10,72979.046875,72979.046875,73440.1171875,71434.828125,71774.3671875,37722595732,68887.9296875,68986.6034375,69610.84965035903,70613.24714298337,77.72516918757347,70027.72806740056,69561.03532423277,466.69274316779047,-169.73107129829594,636.4238144660865,68887.9296875,73266.58239307704,64509.27698192296,0.016876904061948,0.0215639152698125,1211.21875,2005.2890625,-0.0277576638745306,-1,8.33,HOLD
2026-04-11,73054.2734375,73054.2734375,73784.234375,72556.3359375,72976.125,23287073965,69148.3828125,69087.58046875,69938.79477294389,70708.97366433697,77.98509497763857,70493.35043203123,69819.79370299331,673.5567290379258,-1.0735112310516115,674.6302402689774,69148.3828125,73871.99180176342,64424.77382323658,0.0010307967248304,0.0212498286190095,75.2265625,1227.8984375,-0.3826757275548346,3,25.0,HOLD
2026-04-12,70753.40625,70753.40625,73154.03125,70540.5703125,73056.046875,29882740487,69140.31015625,69142.57328125,70016.3768183778,70710.71611867669,67.17605197396827,70533.35901941104,69888.95018795677,644.4088314542751,128.02295730601372,516.3858741482613,69140.31015625,73851.74409552831,64428.87621697167,-0.031495312720733,0.0203022386542152,-2300.8671875,2613.4609375,0.283232944246802,-2,16.67,HOLD
2026-04-13,74484.640625,74484.640625,74896.3125,70588.5234375,70757.6171875,52278211554,69338.64921875,69279.07828125,70441.92575234182,70858.71315814035,72.97083077149811,71141.24849719396,70229.37170181182,911.8767953821372,284.79372492123844,627.0830704608986,69338.64921875,74596.54763851581,64080.75079898418,0.0527357560965484,0.0233975383881833,3731.234375,4307.7890625,0.7494450208387944,3,25.0,HOLD
2026-04-14,74181.609375,74181.609375,76061.7578125,73877.203125,74478.3984375,53540826530,69482.235546875,69470.375703125,70798.08609735689,70989.02281370349,68.91421774669553,71608.99632454873,70522.1300479739,1086.8662765748304,445.2082352519568,641.6580413228736,69482.235546875,75110.589808275,63853.881285475,-0.004068372317531,0.0233642887356367,-303.03125,2184.5546875,0.0241518395229682,2,16.67,HOLD
2026-04-15,74805.078125,74805.078125,75409.2734375,73549.203125,74182.0234375,38090174312,69782.908203125,69684.87640625,71179.70438570385,71138.67204159747,70.76969912467632,72100.70121692585,70839.38546108695,1261.3157558389066,608.4297393693467,652.8860164695599,69782.908203125,75878.97932434051,63686.83708190949,0.0084046269048743,0.0216485982423825,623.46875,1860.0703125,-0.2885770209270618,7,58.33,BUY
2026-04-16,75152.1328125,75152.1328125,75506.5703125,73346.265625,74810.875,41312783855,70223.59609375,69828.7165625,71558.03090254158,71296.06266006424,76.91681290537983,72570.15223162957,71158.84822785828,1411.3040037712926,769.0045922497359,642.2994115215567,70223.59609375,76541.48285529291,63905.70933220711,0.0046394535798768,0.019489366625946,347.0546875,2160.3046875,0.0846047465313053,7,58.33,BUY
2026-04-17,77126.875,77126.875,78320.6796875,74558.6015625,75164.0390625,54137194839,70763.955078125,70022.17859375,72088.39700706143,71524.7219675127,79.497565035235,73271.18650368656,71600.92428505397,1670.2622186325898,949.2561175263068,721.006101106283,70763.955078125,77510.0978993886,64017.812256861405,0.0262765954018477,0.0199079447062717,1974.7421875,3762.078125,0.3104223387368723,7,58.33,BUY
2026-04-18,75726.2109375,75726.2109375,77416.703125,75504.9453125,77136.046875,26014416776,71252.51953125,70219.066875,72434.85547662701,71689.48624084554,73.01860173009008,73648.8825704271,71906.50107412404,1742.38149630306,1107.8811932816575,634.5003030214025,71252.51953125,77947.33893373075,64557.700128769255,-0.0181605187880359,0.0205430103914236,-1400.6640625,1911.7578125,-0.5194723913315984,5,41.67,BUY
2026-04-19,73856.3515625,73856.3515625,76243.09375,73802.3828125,75723.6953125,30931515195,71610.76484375,70356.27671875,72570.23605623396,71774.46135149864,63.17268455650365,73680.80087689986,72050.93444363336,1629.866433266492,1212.2782412786244,417.5881919878677,71610.76484375,78039.44452469058,65182.08516280942,-0.0246923667756633,0.0217041475347612,-1869.859375,2440.7109375,0.1890143631256167,6,50.0,BUY
2026-04-20,75872.5234375,75872.5234375,76575.359375,73775.5703125,73854.25,39674447916,71992.725390625,70558.96515625,72884.73961635453,71935.16966859673,67.19115859742745,74017.98896314602,72334.0151098457,1683.9738533003256,1306.6173636829649,377.3564896173609,71992.725390625,78483.93655618327,65501.51422506673,0.0272985577048689,0.0219035639013577,2016.171875,2799.7890625,0.2826545245482599,8,66.67,STRONG BUY
2026-04-21,76352.7734375,76352.7734375,76881.4765625,74852.671875,75872.828125,36453522626,72406.436328125,70710.50359375,73215.02855170172,72108.40903208313,62.39651915391664,74377.1865745851,72631.70091189416,1745.4856626909311,1394.391023484558,351.09463920637336,72406.436328125,78901.96204749258,65910.91060875742,0.0063296958930805,0.0218263746730624,480.25,2028.8046875,-0.0811838717156051,8,66.67,STRONG BUY
2026-04-22,78203.1015625,78203.1015625,79468.0,76159.578125,76354.21875,48336654537,72972.162890625,70908.69265625,73690.0831241587,72347.41658229555,68.80051484216777,74965.78888041816,73044.39725638348,1921.3916240346732,1499.7911435945812,421.6004804400922,72972.162890625,79414.86353169726,66529.46224955273,0.0242339346915094,0.0214570005911774,1850.328125,3308.421875,0.3259803457930978,8,66.67,STRONG BUY
2026-04-23,78268.953125,78268.953125,78676.9375,77014.453125,78203.875,40354900916,73539.05546875,71019.86015625,74126.16598138168,72579.63370161729,67.81133186871895,75473.9679949692,73431.40139479951,2042.5666001696957,1608.3462349096042,434.2203652600913,73539.05546875,79734.11429399016,67343.99664350983,0.000842058194423,0.0214532941096831,65.8515625,1662.484375,-0.1651283833656764,8,66.67,STRONG BUY
2026-04-24,77455.3125,77455.3125,78554.09375,77318.4453125,78263.8203125,32784213526,74047.2953125,71152.14390625,74443.22755458343,72770.83679174994,62.53688012722386,75778.79022651241,73729.46888407363,2049.3213424387795,1696.5412564154394,352.7800860233401,74047.2953125,79730.61800556695,68363.97261943306,-0.0103954453523936,0.0218438634742168,-813.640625,1235.6484375,-0.1876026757136295,6,50.0,BUY
2026-04-25,77612.015625,77612.015625,77882.640625,77184.6640625,77457.2109375,16702933134,74478.801171875,71341.654375,74745.0168946231,72960.68694207347,62.707081355762384,76060.82490320281,74017.06493895706,2043.7599642457496,1765.9849979815017,277.7749662642484,74478.801171875,79844.3988818644,69113.20346188561,0.0020231423764509,0.0214576513416593,156.703125,697.9765625,-0.4905190231038028,8,66.67,STRONG BUY
2026-04-26,78657.5390625,78657.5390625,78923.5625,77334.890625,77613.1171875,21482934750,74968.68671875,71569.35328125,75117.63805346852,73184.0929075804,73.69554128133532,76460.31938924853,74360.8037629232,2099.5156263253302,1832.6911236502676,266.82450267506283,74968.68671875,79949.49239247393,69987.88104502608,0.0134711542933207,0.0214330470584534,1045.5234375,1588.671875,0.2861773784072672,7,58.33,BUY
2026-04-27,77366.625,77366.625,79488.171875,76481.34375,78661.015625,38135631927,75239.9828125,71797.29015625,75331.82728647151,73348.11377394981,60.12060422828109,76599.75102167184,74583.45718789185,2016.293833779986,1869.4116656762112,146.8821681037748,75239.9828125,80116.33631322456,70363.62931177545,-0.0164118287691947,0.0200674620269213,-1290.9140625,3006.828125,0.7751593239373404,6,50.0,BUY
2026-04-28,76350.671875,76350.671875,77483.8671875,75673.6015625,77368.1171875,32056900880,75501.3484375,71956.2559375,75428.8601044266,73465.86115046158,57.25384377429792,76561.4311529531,74714.3619795295,1847.0691734236025,1864.9431672256896,-17.87399380208717,75501.3484375,79993.92039628017,71008.77647871982,-0.0131316717641489,0.0201417723359233,-1015.953125,1810.265625,-0.1593976745589539,1,8.33,HOLD
2026-04-29,75776.1328125,75776.1328125,77884.96875,74958.5703125,76350.6875,41460907886,75701.763671875,72073.24015625,75461.93369567169,73556.46003916897,53.25809274115968,76440.61602365262,74793.01167086064,1647.6043527919828,1821.4754043389485,-173.87105154696565,75701.763671875,79836.42385719634,71567.10348655366,-0.0075250033613407,0.020252448075694,-574.5390625,2926.3984375,0.2933535915153629,1,8.33,HOLD
2026-04-30,76304.3203125,76304.3203125,76611.484375,75318.984375,75778.6328125,29497862305,75868.02734375,72195.22890625,75542.16099251248,73664.21926557411,53.81940739620422,76419.64745270606,74904.96045913022,1514.686993575844,1760.1177221863277,-245.4307286104836,75868.02734375,79804.36911608142,71931.68557141858,0.0069703675866772,0.0200127038586499,528.1875,1292.5,-0.2885379551719738,3,25.0,HOLD
2026-05-01,78179.0,78179.0,78894.9765625,76294.6953125,76305.0546875,39164328894,76124.263671875,72348.9396875,75793.28851703511,73841.26949045356,53.51100029303525,76690.31707536668,75147.48190660206,1542.835168764621,1716.6612115019866,-173.8260427373657,76124.263671875,79955.17612500465,72293.35121874535,0.0245684606038341,0.0206099601943612,1874.6796875,2600.28125,0.3277005800980195,3,25.0,HOLD
2026-05-02,78657.25,78657.25,79119.7890625,78031.9609375,78177.75,16761531851,76519.455859375,72502.719375,76066.04675350797,74030.1314712201,60.422693993573695,76992.92214069488,75407.46472833524,1585.4574123596394,1690.4204516735174,-104.96303931387796,76519.455859375,79568.4194987629,73470.49221998709,0.0061173716726998,0.0188831383611701,478.25,1087.828125,-0.5720204501303767,2,16.67,HOLD
2026-05-03,78538.2265625,78538.2265625,79402.359375,78073.078125,78656.7265625,20544392639,76722.13515625,72649.19140625,76301.49244960245,74206.91951401539,69.01652744652792,77230.66128251105,75639.37301234744,1591.2882701636115,1670.5940153715364,-79.3057452079247,76722.13515625,79740.33384243376,73703.93647006626,-0.0015131909328128,0.0152921283138034,-119.0234375,1329.28125,0.22568705662629,0,0.0,HOLD
2026-05-04,79827.90625,79827.90625,80742.359375,78217.9609375,78540.2890625,54325085296,77004.45,72789.95125,76637.34138297364,74427.35036640694,67.0733146690713,77630.2374313555,75949.63473365504,1680.6026977004658,1672.5957518373225,8.0069458631433,77004.45,80077.85870732124,73931.04129267875,0.0164210441710659,0.015495302204342,1289.6796875,2524.3984375,1.6442779911085403,8,66.67,STRONG BUY
2026-05-05,80927.0546875,80927.0546875,81751.453125,79787.578125,79823.53125,39700107376,77310.548828125,72911.270625,77045.88550721425,74682.24073194,68.74333348272307,78137.44008614696,76318.33250801393,1819.1075781330287,1701.898117096464,117.20946103656524,77310.548828125,80667.97284627677,73953.12480997323,0.0137689749003031,0.0156252962396783,1099.1484375,1963.875,-0.2692122403547675,7,58.33,BUY
2026-05-06,81427.53125,81427.53125,82792.2109375,80751.0234375,80930.734375,41751540000,77624.31875,73061.37171875,77463.18510176527,74946.76192872667,64.85560376322141,78643.60795750897,76696.79167408697,1946.8162834219984,1750.8817503615708,195.9345330604276,77624.31875,81291.10163556655,73957.53586443346,0.0061842923164892,0.0156321463431606,500.4765625,2041.1875,0.051673226084022,7,58.33,BUY
2026-05-07,80009.9921875,80009.9921875,81684.953125,79522.65625,81428.8515625,36931193154,77768.474609375,73236.66,77705.73815754952,75145.31997809034,57.132916598651214,78853.82091596912,76942.21393433979,1911.6069816293311,1783.026796615123,128.58018501420815,77768.474609375,81576.87332515219,73960.07589359781,-0.0174085968313082,0.0154259965408786,-1417.5390625,2162.296875,-0.1154531508538367,7,58.33,BUY
2026-05-08,80186.765625,80186.765625,80447.265625,79205.515625,80009.625,33789351540,77991.50234375,73442.13953125,77942.0264877829,75343.02372894954,61.806695276187234,79058.8893327431,77182.55109661091,1876.3382361321856,1801.689084518536,74.64915161364979,77991.50234375,81818.71767942894,74164.28700807107,0.0022093920105095,0.0146829173237334,176.7734375,1241.75,-0.0850728434605072,8,66.67,STRONG BUY
2026-05-09,80664.3671875,80664.3671875,81030.0625,80119.9296875,80187.7421875,18102086996,78331.903125,73644.97515625,78201.29703061312,75551.70386457897,62.83764024601417,79305.88592578261,77440.46339963973,1865.42252614288,1814.4357728434047,50.98675329947537,78331.903125,81805.20801178357,74858.59823821642,0.0059561145630133,0.0131650225968412,477.6015625,910.1328125,-0.4642665167879691,8,66.67,STRONG BUY
2026-05-10,82138.9296875,82138.9296875,82430.171875,80274.1328125,80665.609375,26965971077,78645.2234375,73913.52328125,78576.30966460233,75810.02644587,64.13208526098268,79741.73881220067,77788.49793948124,1953.240872719427,1842.1967928186093,111.04407990081768,78645.2234375,82309.69820878068,74980.74866621931,0.0182802215081221,0.0124796682843997,1474.5625,2156.0390625,0.4896608928549864,8,66.67,STRONG BUY
2026-05-11,81728.296875,81728.296875,82326.234375,80451.421875,82139.046875,32409774919,78913.999609375,74191.185,78876.49892273544,76042.11548230647,69.06817346588868,80047.36312955442,78080.33489766782,1967.0282318865936,1867.1630806322064,99.86515125438746,78913.999609375,82658.18767023289,75169.8115485171,-0.0049992471786796,0.0126269638941793,-410.6328125,1874.8125,0.2018767959980185,6,50.0,BUY
2026-05-12,80477.4921875,80477.4921875,81753.03125,79832.1015625,81725.3515625,32186688600,79027.719140625,74382.43765625,79028.97447176062,76216.0518236866,67.67844509013705,80113.53683077681,78257.90210432207,1855.634726454737,1864.8574097967123,-9.22268334197588,79027.719140625,82818.85771393355,75236.58056731646,-0.0153044261941864,0.012297993476371,-1250.8046875,1920.9296875,-0.0068833035575701,0,0.0,HOLD
2026-05-13,79277.1171875,79277.1171875,81276.671875,78725.5078125,80476.7890625,34075428359,79078.12734375,74557.6228125,79052.60711135485,76336.09360265968,64.23426571205316,79984.8568856573,78333.39951789081,1651.4573677664885,1822.177401390668,-170.72003362417945,79078.12734375,82853.56400082703,75302.69068667298,-0.0149156611043906,0.0128357889740624,-1200.375,2551.1640625,0.0586807727403184,0,0.0,HOLD
2026-05-14,81051.25,81051.25,82005.9609375,78909.6796875,79276.9453125,43731663431,79257.92421875,74752.45015625,79242.95405313058,76521.00169667303,67.52451991271298,80148.91736478695,78534.72177582482,1614.1955889621313,1780.581038904961,-166.38544994282938,79257.92421875,83050.41752289482,75465.4309146052,0.0223788764707975,0.0134210190155639,1774.1328125,3096.28125,0.283378244589245,2,16.67,HOLD
2026-05-15,79065.6796875,79065.6796875,81634.84375,78635.3671875,81046.8671875,38183347368,79330.607421875,74957.93125,79226.07078021338,76620.79299043096,53.246823837028,79982.26541443511,78574.05199150446,1408.213422930654,1706.1075157100995,-297.8940927794456,79330.607421875,83045.20343574998,75616.01140800002,-0.0244977136379759,0.014704541195678,-1985.5703125,2999.4765625,-0.1268718275890455,1,8.33,HOLD
2026-05-16,78131.4375,78131.4375,79173.5,77630.734375,79066.0,25895799905,79304.30234375,75193.7925,79121.81999162164,76680.03395159054,48.13681240560041,79697.52265836817,78541.2657328745,1156.256925493668,1596.1373976668133,-439.8804721731453,79304.30234375,83046.31728611911,75562.28740138088,-0.0118160267665125,0.0146656795568511,-934.2421875,1542.765625,-0.3218038309888389,1,8.33,HOLD
2026-05-17,77429.3515625,77429.3515625,78539.3984375,76783.4140625,78133.5859375,20900166465,79307.438671875,75415.985625,78960.63252218148,76709.41895593992,46.22667993772809,79348.57325900384,78458.90172025416,889.6715387496806,1454.8442258833868,-565.1726871337062,79307.438671875,83042.7146188401,75572.16272490991,-0.0089859595569324,0.0143245643477329,-702.0859375,1755.984375,-0.1929128838779541,1,8.33,HOLD
2026-05-18,76954.171875,76954.171875,77749.3203125,76029.2265625,77426.34375,41520471808,79337.613671875,75635.970625,78769.54103197371,76719.01710962855,39.64727828663551,78980.20381531093,78347.44025023533,632.7635650755983,1290.428093721829,-657.6645286462308,79337.613671875,82980.93617269202,75694.291171058,-0.0061369452011545,0.0140666006735451,-475.1796875,1720.09375,0.9866096223458956,2,16.67,HOLD
2026-05-19,76750.90625,76750.90625,77346.8671875,76082.3671875,76954.75,26031898332,79386.35234375,75837.15984375,78577.29010035718,76720.26766415291,33.917158837564045,78637.23495910925,78229.17847244012,408.0564866691275,1113.9537723112887,-705.8972856421613,79386.35234375,82850.75613465342,75921.94855284657,-0.0026413853862292,0.0139621893884535,-203.265625,1264.5,-0.3730346212736369,2,16.67,HOLD
2026-05-20,77457.7734375,77457.7734375,77775.5703125,76463.6484375,76749.453125,26668360936,79444.025,76021.6490625,78470.66946579935,76749.18945918613,34.95121938217338,78455.77934040014,78172.03735874085,283.7419816592883,947.9114141808886,-664.1694325216004,79444.025,82725.99864163782,76162.05135836217,0.0092098871796708,0.0140237005973483,706.8671875,1311.921875,0.0244493350382219,4,33.33,HOLD
2026-05-21,77539.171875,77539.171875,78100.5625,76655.4375,77462.5078125,27141485404,79412.03359375,76210.86140625,78381.95540953275,76780.16916176707,39.57766929181603,78314.76280726165,78125.15843401931,189.60437324234223,796.2500059931795,-606.6456327508372,79412.03359375,82757.78110212841,76066.2860853716,0.0010508749979196,0.0128680503804932,81.3984375,1445.125,0.0177410403712259,4,33.33,HOLD
2026-05-22,75488.2421875,75488.2421875,77819.453125,75323.875,77538.1171875,27859040109,79253.583203125,76382.85484375,78106.36367410106,76729.50535885464,32.88664129587927,77879.91348114447,77929.8313046475,-49.91782350302674,627.0164400939383,-676.934263596965,79253.583203125,83023.15488205283,75484.01152419718,-0.0264502397679237,0.0140181769784631,-2050.9296875,2495.578125,0.0264375620685171,2,16.67,HOLD
2026-05-23,76673.3671875,76673.3671875,77288.1171875,74255.234375,75488.3125,29973220002,79160.340234375,76577.70015625,77969.88781823429,76727.30386193878,36.17612580383633,77694.29097442992,77836.7598885625,-142.4689141325798,473.1193692486347,-615.5882833812145,79160.340234375,83093.1396950995,75227.54077365051,0.0156994647862689,0.014564803346048,1185.125,3032.8828125,0.0758884686883738,4,33.33,HOLD
2026-05-24,76981.125,76981.125,77372.5390625,76019.890625,76670.65625,20572738918,79018.001171875,76771.51234375,77875.7199307834,76737.25763205883,30.563528976047948,77584.57313220993,77773.37952644678,-188.80639423684624,340.73421655153857,-529.5406107883848,79018.001171875,83053.78731638535,74982.21502736465,0.0040138815313457,0.0140338087905006,307.7578125,1352.6484375,-0.3136293358996044,4,33.33,HOLD
2026-05-25,77279.9296875,77279.9296875,77804.921875,76833.0390625,76981.125,19808387601,78835.644921875,76937.47296875,77818.97800285165,76758.53888913496,33.09446288887952,77537.70490994687,77736.82768652479,-199.12277657791856,232.76281792564717,-431.8855945035657,78835.644921875,82837.6782916575,74833.61155209251,0.0038815318365379,0.0136277282334456,298.8046875,971.8828125,-0.0371536002107738,4,33.33,HOLD
