Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change,Score,Confidence,Signal
2025-10-10,216.3699951171875,216.3699951171875,228.25,216.0,226.2100067138672,72367500,224.1294998168945,225.65059967041012,223.58144013527723,224.26435976019127,36.41409168669127,222.4533601614733,224.16568532395328,-1.7123251624799425,-1.6276234457510257,-0.0847017167289165,224.1294998168945,234.9661411577009,213.29285847608816,-0.0499253978296662,0.0163788719574958,-11.370010375976593,12.25,0.559237784974177,-6,50.0,SELL
2025-10-13,220.07000732421875,220.07000732421875,220.67999267578125,217.0399932861328,217.6999969482422,37809700,223.5615005493164,225.7569998168945,223.24701796279547,224.09987535093745,49.16274384788499,222.0866904942034,223.86230176841735,-1.7756112742139862,-1.657221011443618,-0.1183902627703683,223.5615005493164,233.96934777922291,213.15365331940987,0.0171003941883314,0.0165373020194356,3.70001220703125,3.6399993896484375,-0.4775320413168895,-5,41.67,SELL
2025-10-14,216.38999938964844,216.38999938964844,219.32000732421875,212.6000061035156,215.5599975585937,45665600,222.67850036621093,225.85179992675785,222.59396857487675,223.79752727402416,45.38647070574383,221.210276478118,223.30879788850856,-2.0985214103905605,-1.7454810912330063,-0.3530403191575539,222.67850036621093,232.3070058138493,213.04999491857257,-0.016721987604375,0.016503188398,-3.680007934570313,6.720001220703153,0.2077747244754653,-7,58.33,SELL
2025-10-15,215.57000732421875,215.57000732421875,217.7100067138672,212.6600036621093,216.6199951171875,45909500,221.8760009765625,225.8882000732422,221.92501988433787,223.4748794328553,46.787868057180845,220.34254276213352,222.73555414300563,-2.3930113808721103,-1.8749871491608272,-0.5180242317112831,221.8760009765625,231.03039360668723,212.72160834643776,-0.0037894175689383,0.0164301215969215,-0.8199920654296875,5.050003051757869,0.005341000665709,-7,58.33,SELL
2025-10-16,214.47000122070312,214.47000122070312,218.58999633789065,212.8099975585937,215.6699981689453,42414600,221.0380012512207,225.7314001464844,221.21501810684885,223.1217469539474,43.30053896628436,219.43907483268268,222.1232909635758,-2.684216130893134,-2.0368329455072884,-0.6473831853858454,221.0380012512207,229.63874222070535,212.437260281736,-0.0051027789866018,0.0164285229351661,-1.100006103515625,5.77999877929696,-0.0761258563042507,-7,58.33,SELL
2025-10-17,213.0399932861328,213.0399932861328,214.8000030517578,211.02999877929688,214.5599975585937,45986900,220.1160011291504,225.5295999145508,220.4364443143997,222.7263840650135,38.19499029310095,218.45460074859807,221.45045409858005,-2.995853349981985,-2.228637026402228,-0.7672163235797571,220.1160011291504,227.92020698684436,212.31179527145645,-0.0066676361562507,0.0164030527720201,-1.4300079345703125,3.7700042724609375,0.0842233570515813,-6,50.0,SELL
2025-10-20,216.47999572753903,216.47999572753903,216.69000244140625,213.58999633789065,213.8800048828125,38882800,219.55850067138672,225.40539978027343,220.0596396870796,222.48142765962237,46.08958839175055,218.15081536074285,221.08227199702145,-2.931456636278625,-2.3692009483775074,-0.5622556879011178,219.55850067138672,226.6644046027943,212.4525967399792,0.0161472143720262,0.0167104708063186,3.4400024414062216,3.1000061035155966,-0.1544809500096766,-5,41.67,SELL
2025-10-21,222.02999877929688,222.02999877929688,223.32000732421875,217.9900054931641,218.42999267578125,50494600,219.6245002746582,225.4199996948242,220.24729293395745,222.46372456627623,51.59089994825892,218.7476128097512,221.1524739808937,-2.4048611711425565,-2.376332992930517,-0.028528178212039,219.6245002746582,226.7996196174436,212.4493809318728,0.0256374868869779,0.0164598888791519,5.550003051757841,5.330001831054659,0.2986359007067392,-5,41.67,SELL
2025-10-22,217.9499969482422,217.9499969482422,220.009994506836,216.5200042724609,219.3000030517578,44308500,219.51149978637696,225.349599609375,220.0285028400798,222.28671564007885,45.18358472949967,218.6249026772113,220.91525345995657,-2.2903507827452643,-2.359136550893467,0.0687857681482029,219.51149978637696,226.71890628266587,212.30409329008805,-0.018375903497213,0.0169845254916081,-4.080001831054688,3.4899902343750853,-0.1225101297960573,-1,8.33,HOLD
2025-10-23,221.08999633789065,221.08999633789065,221.3000030517578,218.17999267578125,219.0,31540000,219.65849990844723,225.2801995849609,220.1295974589189,222.2397854713656,51.69746453253698,219.00414785577735,220.9281973768406,-1.9240495210632105,-2.272119144927416,0.3480696238642053,219.65849990844723,226.8689110547683,212.44808876212625,0.0144069714779309,0.0171536933552249,3.139999389648466,3.1200103759765625,-0.2881726982407439,1,8.33,HOLD
2025-10-24,224.2100067138672,224.2100067138672,225.3999938964844,221.8999938964844,221.97000122070312,38685100,219.88000030517577,225.1447998046875,220.5182078641521,222.3170490495029,53.42863925736231,219.80504921856044,221.17129436476847,-1.3662451462080298,-2.0909443451835386,0.7246991989755087,219.88000030517577,227.3727735389321,212.3872270714194,0.0141119472959247,0.0173524970074361,3.120010375976534,3.5,0.2265409004438807,1,8.33,HOLD
2025-10-27,226.97000122070312,226.97000122070312,228.3999938964844,225.5399932861328,227.6600036621093,38267000,220.12000045776367,225.06359985351563,221.1326643742998,222.499517762099,55.174473336550406,220.9073495265824,221.60082820594883,-0.6934786793664216,-1.8114512120201152,1.1179725326536936,220.12000045776367,228.2056584856108,212.0343424299165,0.0123098631826821,0.0173977716997714,2.759994506835937,2.860000610351591,-0.0108077787054964,1,8.33,HOLD
2025-10-28,229.25,229.25,231.4900054931641,226.2100067138672,228.22000122070312,47100000,220.60400009155276,225.01879974365235,221.90574395769983,222.7642425557422,54.11307875258673,222.1908342148005,222.1674335240267,0.0234006907737978,-1.4444808314613329,1.4678815222351305,220.60400009155276,229.6525725124232,211.55542767068223,0.0100453750144708,0.0172267008821218,2.279998779296875,5.279998779296903,0.2308255154571823,1,8.33,HOLD
2025-10-29,230.3000030517578,230.3000030517578,232.82000732421875,227.759994506836,231.6699981689453,52036200,221.0875,225.0645999145508,222.70519720475292,223.0597625751938,52.69359728784298,223.43839865125543,222.76984608163644,0.6685525696190098,-1.0218741512452645,1.690426720864274,221.0875,231.12165747902105,211.05334252097896,0.0045801659836763,0.0172248806331546,1.0500030517578125,5.060012817382756,0.1048025477707006,1,8.33,HOLD
2025-10-30,222.8600006103516,222.8600006103516,228.44000244140625,222.75,227.0599975585937,102252900,221.1099998474121,225.04559997558596,222.71994038623853,223.05192877265097,57.44436708291375,223.34941433727025,222.7765241948746,0.5728901423956074,-0.70292129251709,1.2758114349126974,221.1099998474121,231.15865118509765,211.0613485097265,-0.032305698405632,0.0188053972380168,-7.440002441406222,5.69000244140625,0.9650339571298444,-1,8.33,HOLD
2025-10-31,244.22000122070312,244.22000122070312,250.5,243.97999572753903,250.1000061035156,166340800,222.34550018310543,225.49100006103515,224.7675652276161,223.88204926080988,69.71427090926396,226.5602738577984,224.36492990049155,2.195343957306818,-0.1232682425523084,2.3186121998591265,222.34550018310543,236.71371103681363,207.97728932939728,0.0958449275412924,0.0281757337022619,21.36000061035153,6.520004272460966,0.6267587520745133,3,25.0,HOLD
2025-11-03,254.0,254.0,258.6000061035156,252.8999938964844,255.3600006103516,95997800,224.0005004882813,225.99420013427732,227.55160663450985,225.0631453682291,77.92129820422123,230.78177018736784,226.5601202782329,4.221649909134925,0.7457153877851382,3.4759345213497865,224.0005004882813,244.1355884531639,203.86541252339865,0.0400458550913633,0.0292042940348449,9.779998779296877,5.700012207031222,-0.4228848244086839,2,16.67,HOLD
2025-11-04,249.32000732421875,249.32000732421875,257.010009765625,248.6600036621093,250.3800048828125,51546300,225.37750091552732,226.4218002319336,229.6247876525773,226.01439485669928,73.69750708191017,233.63380666996028,228.24603783719485,5.387768832765431,1.674126076781197,3.7136427559842335,225.37750091552732,248.42882849447687,202.32617333657785,-0.0184251680148868,0.0297667614158014,-4.67999267578125,8.350006103515682,-0.4630470698286836,0,0.0,HOLD
2025-11-05,250.1999969482422,250.1999969482422,251.0,246.1600036621093,249.02999877929688,40610700,226.6265007019043,226.8516000366211,231.5843313950216,226.96284984068137,75.16551131340572,236.1824513281575,229.87225703060577,6.310194297551732,2.601339720935304,3.708854576616428,226.6265007019043,252.2098385516396,201.043162852169,0.0035295587926045,0.0296916958216684,0.8799896240234375,4.839996337890682,-0.2121510176288114,3,25.0,HOLD
2025-11-06,243.0399932861328,243.0399932861328,250.3800048828125,242.1699981689453,249.1600036621093,46004200,227.39150009155276,227.13,232.6753468132227,227.5933260542285,69.55161595585614,237.23745778323064,230.84764490138556,6.389812881845103,3.359034353117264,3.0307785287278386,227.39150009155276,254.00913353594123,200.77386664716423,-0.028617121300727,0.0306226557399096,-7.160003662109375,8.210006713867188,0.1328098259818224,4,33.33,HOLD
2025-11-07,244.4100036621093,244.4100036621093,244.8999938964844,238.4900054931641,242.8999938964844,46374300,228.7935005187988,227.38619995117188,233.7929331797833,228.2528036074787,68.707303756973,238.34092637998123,231.85226406884652,6.488662311134675,3.984959944720747,2.503702366413928,228.7935005187988,255.91587906794572,201.6711219696519,0.0056369750404148,0.0279019482637924,1.3700103759765057,6.4099884033203125,0.0080449176379548,8,66.67,STRONG BUY
2025-11-10,248.3999938964844,248.3999938964844,251.75,245.58999633789065,248.33999633789065,36476500,230.2099998474121,227.7741998291016,235.18408181946916,229.0428895011652,68.03940103874177,239.888475228674,233.0780218338568,6.810453394817216,4.550058634740041,2.260394760077175,230.2099998474121,258.3539795845814,202.0660201102428,0.016324987417009,0.0278869337060074,3.989990234375085,6.160003662109347,-0.2134328712239321,8,66.67,STRONG BUY
2025-11-11,249.1000061035156,249.1000061035156,249.75,247.22999572753903,248.4100036621093,23564100,231.84550018310543,228.2494000244141,236.5094079417593,229.82944309341423,72.34256645759072,241.30563382480344,234.26483548346116,7.040798341342338,5.048206576060501,1.992591765281837,231.84550018310543,260.40656965707893,203.284430709132,0.0028180846386127,0.027370605175173,0.7000122070311932,2.520004272460966,-0.3539922964100174,7,58.33,BUY
2025-11-12,244.1999969482422,244.1999969482422,250.3699951171875,243.75,250.2400054931641,31190100,233.27699966430663,228.61359985351564,237.2418449899957,230.39299422497612,66.16761947787072,241.75092045917864,235.0007733697412,6.750147089437462,5.388594678735894,1.3615524107015684,233.27699966430663,261.2675916263737,205.2864077022396,-0.0196708512051869,0.027937067156016,-4.900009155273409,6.6199951171875,0.323627891580837,6,50.0,BUY
2025-11-13,237.5800018310547,237.5800018310547,243.75,236.5,243.0500030517578,41401700,234.43249969482423,228.6516000366211,237.27405040342992,230.67483766050867,58.9168966916699,241.1092406702365,235.19182732983847,5.917413340398014,5.494358411068318,0.4230549293296954,234.43249969482423,261.0273425392427,207.83765685040575,-0.0271089074525688,0.0288415272196695,-6.6199951171875,7.25,0.3273987579392179,7,58.33,BUY
2025-11-14,234.69000244140625,234.69000244140625,238.72999572753903,232.88999938964844,235.0599975585937,38956700,235.5150001525879,228.69880004882813,237.02795059752293,230.8322951028968,55.13981397688711,240.1216655581088,235.15465511588053,4.967010442228229,5.388888817300301,-0.4218783750720716,235.5150001525879,260.13248536133705,210.89751494383876,-0.0121643209334746,0.0289895205411642,-2.889999389648437,5.839996337890597,-0.0590555460283032,1,8.33,HOLD
2025-11-17,232.8699951171875,232.8699951171875,234.6000061035156,229.19000244140625,233.25,59919000,236.33450012207032,228.63940002441407,236.63195483749095,230.9122049073788,52.42496945789605,239.0060239518132,234.9854210419033,4.020602909909911,5.115231635822223,-1.0946287259123118,236.33450012207032,259.3211360550147,213.347864189126,-0.0077549418606919,0.0290088198910403,-1.82000732421875,5.410003662109347,0.5380922922116094,1,8.33,HOLD
2025-11-18,222.5500030517578,222.5500030517578,230.1999969482422,222.4199981689453,228.1000061035156,60608400,236.36050033569336,228.32559997558596,235.29081657218308,230.58427542284463,45.38195706008554,236.47432842872772,234.0642789685592,2.41004946016858,4.574195200691494,-2.1641457405229145,236.36050033569336,259.28008920076724,213.4409114706195,-0.044316538333916,0.0304496398361122,-10.319992065429688,7.779998779296875,0.0115055324688329,-1,8.33,HOLD
2025-11-19,222.69000244140625,222.69000244140625,223.7400054931641,218.5200042724609,223.7400054931641,58335600,236.5975006103516,228.17279998779296,234.0907390359186,230.2746960902392,49.88904962303161,234.35366289221676,233.22173996654783,1.1319229256689027,3.885740745686976,-2.753817820018073,236.5975006103516,258.80239990558147,214.39260131512168,0.0006290693674619,0.0301228613856944,0.1399993896484375,5.220001220703182,-0.0374997525095531,1,8.33,HOLD
2025-11-20,217.13999938964844,217.13999938964844,227.4100036621093,216.7400054931641,227.0500030517578,50309000,236.40000076293944,227.9166000366211,232.47638287913097,229.75960994511803,27.730262769886664,231.70540696874468,232.0304999238145,-0.3250929550698345,3.043574005535614,-3.3686669606054487,236.40000076293944,259.2466516361321,213.5533498897468,-0.02492255148822,0.0305168252213937,-5.5500030517578125,10.669998168945227,-0.1375935106521575,1,8.33,HOLD
2025-11-21,220.69000244140625,220.69000244140625,222.2100067138672,215.17999267578125,216.3500061035156,68490500,236.2240005493164,227.76740020751956,231.3538704564905,229.40393906261957,19.47957386125321,230.01072934915416,231.19046307326576,-1.1797337241115995,2.1989124596061718,-3.378646183717771,236.2240005493164,259.5159394639739,212.9320616346589,0.01634891342791,0.0305771245329853,3.5500030517578125,7.0300140380859375,0.3613965692023295,3,25.0,HOLD
2025-11-24,226.27999877929688,226.27999877929688,227.3300018310547,222.2700042724609,222.5599975585937,54318400,236.1895004272461,227.66440032958985,230.87064458247207,229.2814316005285,29.23575704536213,229.43677079994532,230.8267249774162,-1.3899541774708553,1.481139132190766,-2.8710933096616214,236.1895004272461,259.54112090467703,212.8378799498152,0.0253296310483062,0.0309967488174683,5.589996337890625,5.059997558593778,-0.2069206678298449,3,25.0,HOLD
2025-11-25,229.6699981689453,229.6699981689453,230.5200042724609,223.8000030517578,226.3800048828125,39379300,236.21050033569333,227.5768002319336,230.75629730499327,229.29666950517228,32.29867957185941,229.4726519336376,230.74104151012207,-1.2683895764844522,0.9312333904557224,-2.199622966940175,236.21050033569333,259.5365859074192,212.88441476396756,0.0149814363087164,0.0310979772680048,3.389999389648437,6.720001220703097,-0.2750283513505552,2,16.67,HOLD
2025-11-26,229.1600036621093,229.1600036621093,231.75,228.7700042724609,230.7400054931641,38497900,236.15350036621092,227.52760040283204,230.6042693390044,229.2913100603463,36.48228818775612,229.42455219955636,230.6239275954545,-1.19937539589813,0.5051116331849519,-1.704487029083082,236.15350036621092,259.54587572653946,212.76112500588243,-0.0022205534501761,0.0310886454316005,-0.5099945068359943,2.979995727539091,-0.0223823176135685,0,0.0,HOLD
