Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change,Score,Confidence,Signal
2026-04-08,605.4246826171875,606.0900268554688,609.9000244140625,602.1199951171875,608.7100219726562,63086000,587.8220031738281,601.5021997070312,589.1703771304867,597.8208401106026,55.38032355249203,587.3455617922482,591.2146681472924,-3.8691063550442095,-6.70530581855148,2.8361994635072705,587.8220031738281,613.8443003296338,561.7997060180223,0.02973207020427,0.0153028602885912,17.5,7.780029296875,0.2630284975234342,1,8.33,HOLD
2026-04-09,609.5202026367188,610.1900024414062,610.5,603.030029296875,605.9299926757812,37837500,587.9470031738281,601.0833996582031,591.1722462077171,598.3059053000459,58.08303331044253,590.8600911228879,592.6202484653749,-1.7601573424869912,-5.716276123338583,3.956118780851592,587.9470031738281,614.3917310549126,561.5022752927435,0.0067646313324261,0.0153779063916693,4.0999755859375,7.469970703125,-0.4002235044225343,1,8.33,HOLD
2026-04-10,610.3992309570312,611.0700073242188,613.6699829101562,609.5800170898438,611.8400268554688,34038500,588.6375030517578,600.640400390625,593.0672710759553,598.8064583206017,65.08894637058934,593.9693090000156,593.9868972697336,-0.0175882697179758,-4.576538552614461,4.558950282896485,588.6375030517578,616.7732367757069,560.5017693278087,0.0014421817455081,0.0148173280878205,0.8800048828125,4.0899658203125,-0.100403039312851,0,0.0,HOLD
2026-04-13,616.7122802734375,617.3900146484375,626.739990234375,608.1099853515625,609.47998046875,32972100,589.8210052490234,600.3996008300782,595.3837228447632,599.5352252354187,65.22640745753279,597.5724944843882,595.720461520008,1.8520329643802145,-3.290824249215526,5.14285721359574,589.8210052490234,620.7131932567584,558.9288172412885,0.0103425258128657,0.0148492840801604,6.32000732421875,18.6300048828125,-0.0313292301364631,0,0.0,HOLD
2026-04-14,627.909912109375,628.5999755859375,628.5999755859375,620.0999755859375,620.219970703125,49921100,591.2320037841797,600.5342004394531,598.5471754867798,600.6750193668116,71.51399041800568,602.3459531153958,598.1559810804473,4.189972034948482,-1.7946649923827247,5.984637027331207,591.2320037841797,626.4323396358984,556.031667932461,0.0181570169123699,0.0151524849866062,11.2099609375,8.5,0.5140406586174371,-2,16.67,HOLD
2026-04-15,636.7003173828125,637.4000244140625,637.8300170898438,628.2000122070312,629.0800170898438,50102400,592.9365051269531,600.7594006347656,602.2474468131876,602.1152156431743,72.81429658734416,607.7388871613445,601.0629472533077,6.675939908036753,-0.1005440122988292,6.776483920335583,592.9365051269531,633.4932983357664,552.3797119181397,0.0139994418865865,0.0153664920389189,8.800048828125,9.6300048828125,0.0036317308713149,2,16.67,HOLD
2026-04-16,639.7669067382812,640.469970703125,642.1799926757812,635.260009765625,639.2100219726562,42320600,595.2150024414062,601.2383996582031,605.8876871836579,603.6193236847411,84.12490668232634,612.7744384754645,603.9819860273683,8.792452448096242,1.6780552797801849,7.1143971683160565,595.2150024414062,641.0173189755992,549.4126859072132,0.0048163573446433,0.0148506893869496,3.0699462890625,6.91998291015625,-0.1553179089225266,3,25.0,HOLD
2026-04-17,648.1376953125,648.8499755859375,650.0,644.0700073242188,645.5900268554688,53488900,598.0065002441406,602.1003991699218,609.9793336981608,605.39307473969,95.46749153504136,618.3245211078449,607.3055408094846,11.01898029836036,3.5462402834962203,7.472740014864141,598.0065002441406,649.6751635438575,546.3378369444238,0.0130841495560092,0.014894048578295,8.3800048828125,5.92999267578125,0.2638974872757003,3,25.0,HOLD
2026-04-20,646.0799560546875,646.7899780273438,648.760009765625,642.52001953125,648.0399780273438,37138500,601.2429992675782,603.0955981445312,613.4851093485591,607.0164827117549,97.7760997437484,622.7038221723833,610.2303139367334,12.473508235649888,5.3316938739269535,7.141814361722934,601.2429992675782,656.6778911531852,545.8081073819711,-0.0031748441644519,0.0140119599318297,-2.05999755859375,6.239990234375,-0.3056783743916962,1,8.33,HOLD
2026-04-21,643.6226806640625,644.3300170898438,650.2000122070312,642.2100219726562,648.4099731445312,39580500,604.0595001220703,603.7891979980469,616.4227196096339,608.4797585697191,94.06751283349462,626.0309290827619,612.7562178740009,13.274711208761005,6.9202973408937645,6.35441386786724,604.0595001220703,662.3136437130277,545.8053565311129,-0.0038033380557359,0.0141078222102769,-2.4599609375,7.989990234375,0.0657538672805848,5,41.67,BUY
2026-04-22,654.390869140625,655.1099853515625,655.3300170898438,648.52001953125,650.1500244140625,37368400,607.616000366211,604.6049975585937,620.1072211088652,610.3083949141052,94.33872258708644,630.5046300471928,615.8935339834499,14.611096063742934,8.4584570854636,6.152638978279335,607.616000366211,669.2931410077082,545.9388597247138,0.0167305076215558,0.0140795650600696,10.77996826171875,6.80999755859375,-0.0558886320283977,7,58.33,BUY
2026-04-23,650.7048950195312,651.4199829101562,656.9199829101562,645.52001953125,653.5499877929688,40099800,610.7959991455078,605.4039978027344,623.0893888994644,611.9206140512052,90.09175906780978,633.7223766414949,618.5251227928355,15.19725384865933,9.806216438102746,5.391037410556583,610.7959991455078,674.6939287233529,546.8980695676628,-0.0056326456990668,0.0143095391377414,-3.69000244140625,11.39996337890625,0.0730938439965318,5,41.67,BUY
2026-04-24,663.1512451171875,663.8800048828125,664.510009765625,656.530029296875,658.510009765625,45563100,615.3005004882813,606.4193981933594,626.9742094693071,613.9582372210722,91.05668029653268,638.3620117555437,621.8847436883893,16.47726806715434,11.140426763913066,5.336841303241275,615.3005004882813,680.8935779307443,549.7074230458182,0.0191274788915629,0.0128617765693611,12.46002197265625,7.97998046875,0.1362425747759341,7,58.33,BUY
2026-04-27,663.5008544921875,664.22998046875,664.4299926757812,660.6900024414062,663.4000244140625,32717000,620.3829986572266,607.6911975097656,630.5223781359207,615.9296781327458,91.08193347649586,642.3416992498832,625.021427894342,17.320271355541195,12.376395682238693,4.943875673302502,620.3829986572266,684.5122349135943,556.2537624008589,0.0005271669328243,0.0113433131274891,0.3499755859375,3.739990234375,-0.281940868817091,7,58.33,BUY
2026-04-28,656.8281860351562,657.5499877929688,659.6400146484375,653.8099975585938,657.4099731445312,34147900,625.3464965820312,608.8037976074219,633.0964361984967,617.561847139029,81.6716177047318,644.6814359488194,627.4309508497957,17.25048509902365,13.351213565595684,3.899271533427964,625.3464965820312,684.4031776933903,566.2898154706722,-0.0100567467175557,0.0115341925636798,-6.67999267578125,5.83001708984375,0.0437356725861173,5,41.67,BUY
2026-04-29,660.84375,661.5700073242188,661.719970703125,656.5900268554688,658.6300048828125,31724900,629.5659973144532,610.0091979980468,635.808204877137,619.2876573423698,81.65356119014172,647.2796776988808,629.9597698479012,17.31990785097969,14.144952422672484,3.174955428307204,629.5659973144532,686.1393440736393,572.992650555267,0.0061136333448092,0.0098404396194092,4.02001953125,5.12994384765625,-0.0709560470775655,7,58.33,BUY
2026-04-30,667.0069580078125,667.739990234375,668.9000244140625,657.5599975585938,665.3499755859375,40622200,633.7374969482422,611.2481982421875,638.849327292112,621.1877488283309,82.77620296598053,650.4274180889569,632.7583046913437,17.66911339761316,14.84978461766062,2.8193287799525386,633.7374969482422,688.5360792665267,578.9389146299577,0.0093262736246331,0.0097750860909509,6.16998291015625,11.34002685546875,0.2804516326292596,7,58.33,BUY
2026-05-01,673.4099731445312,674.1500244140625,675.969970703125,668.7999877929688,669.1599731445312,39172600,638.1959991455078,612.6617993164062,642.2112984465834,623.264700812085,82.79412075860269,654.0770498312809,635.8243580041377,18.252691827143167,15.530366059557132,2.7223257675860357,638.1959991455078,690.7557678114105,585.6362304796052,0.0095995960604928,0.0097029616143292,6.4100341796875,7.16998291015625,-0.0356849210530202,7,58.33,BUY
2026-05-04,672.141357421875,672.8800048828125,676.72998046875,668.9000244140625,674.6599731445312,34542000,642.4149993896484,613.9431994628907,645.1321276309861,625.2103990109371,78.90342259130178,656.9698121469011,638.5692207358913,18.400591411009717,16.104411129847648,2.2961802811620657,642.4149993896484,691.6177009676512,593.2122978116456,-0.0018838826451929,0.0099107024737019,-1.27001953125,7.8299560546875,-0.1182101775220434,5,41.67,BUY
2026-05-05,680.8617553710938,681.6099853515625,682.77001953125,677.510009765625,677.9600219726562,37101100,647.0659973144532,615.5471997070313,648.6062093186601,627.4221474948831,78.88410723314932,660.7606080245413,641.7574255222374,19.003182502303844,16.684165404338888,2.319017097964956,647.0659973144532,692.269132684388,601.8628619445184,0.0129740524393653,0.0098748755313492,8.72998046875,5.260009765625,0.0740866191882345,7,58.33,BUY
2026-05-06,695.0062255859375,695.77001953125,695.9299926757812,686.47998046875,687.780029296875,38778500,651.5499969482422,617.3052001953125,653.0980007674782,630.1024562021917,81.55675183168172,666.1466713332658,645.758358411794,20.38831292147177,17.424994907765466,2.9633180137062998,651.5499969482422,697.4256020818211,605.6743918146633,0.0207743936914068,0.008970881242757,14.1600341796875,9.45001220703125,0.0452115974998046,7,58.33,BUY
2026-05-07,694.1771240234375,694.9400024414062,701.239990234375,691.77001953125,696.5800170898438,43779100,655.7874969482422,618.870400390625,657.0829533078522,632.6451050743177,78.78108070406527,670.576414580672,649.4014431547282,21.174971425943795,18.17499021140113,2.999981214542661,655.7874969482422,701.2318023673245,610.3431915291599,-0.0011929474776779,0.0091546535970513,-0.83001708984375,9.469970703125,0.1289528991580386,5,41.67,BUY
2026-05-08,710.44921875,711.22998046875,711.22998046875,699.5,699.9199829101562,44320400,660.7954956054688,620.9102001953125,662.2398130374615,635.7268648937073,84.16755608859742,676.8308093326841,653.9813348076187,22.84947452506537,19.109887074133983,3.739587450931392,660.7954956054688,707.5473429452484,614.0436482656892,0.0234408408929045,0.0098053820761175,16.28997802734375,11.72998046875,0.0123643473712342,6,50.0,BUY
2026-05-11,712.5069580078125,713.2899780273438,714.5900268554688,708.9099731445312,710.3599853515625,36019100,665.5904937744141,623.0302001953125,667.1017335126884,638.7685556048303,86.71988445573425,682.4399122087856,658.3745676387096,24.06534457007604,20.100978573322397,3.964365996753642,665.5904937744141,713.2604933875774,617.9204941612508,0.0028963874065546,0.0098396085922931,2.05999755859375,5.6800537109375,-0.1873020099096578,6,50.0,BUY
2026-05-12,706.463623046875,707.239990234375,710.1799926757812,696.6400146484375,708.219970703125,45873000,669.522494506836,625.0131994628906,670.9244246290395,641.4537099040282,79.23067129740541,686.255308828107,661.9942285717218,24.261080256385185,20.932998909934952,3.328081346450233,669.522494506836,717.3185670698584,621.7264219438135,-0.008481806809764,0.0100911047747692,-6.04998779296875,13.53997802734375,0.2735742980807405,5,41.67,BUY
2026-05-13,713.9254760742188,714.7100219726562,716.6500244140625,704.8300170898438,709.9600219726562,40012500,673.3879943847656,627.2757995605468,675.0944815189079,644.326506455739,84.04517976957031,690.6329570041914,665.8991021569763,24.733854847215184,21.693170097391,3.040684749824184,673.3879943847656,722.7255521755894,624.0504365939419,0.0105622304188508,0.0099755733713485,7.47003173828125,11.82000732421875,-0.1277548884965011,7,58.33,BUY
2026-05-14,718.9998168945312,719.7899780273438,722.030029296875,714.219970703125,714.6199951171875,33327500,677.3539947509765,629.4565991210937,679.3511954720922,647.2858582820766,82.66914126388484,695.1186525462149,669.8910188881146,25.22763365810033,22.40006280953287,2.8275708485674613,677.3539947509765,728.2768239120323,626.4311655899207,0.0071077162744499,0.0099769926767747,5.0799560546875,7.81005859375,-0.1670727897532021,7,58.33,BUY
2026-05-15,708.1517944335938,708.9299926757812,715.1300048828125,705.5499877929688,710.1400146484375,51792700,680.3579956054688,631.4569995117188,682.1682237772054,649.7032753171238,73.26186732733018,697.2434741046097,672.782794724238,24.460679380371744,22.812186123700645,1.6484932566710988,680.3579956054688,731.289266384616,629.4267248263216,-0.015087714031981,0.0108593020410286,-10.8599853515625,9.58001708984375,0.5540529592678718,5,41.67,BUY
2026-05-18,705.1051025390625,705.8800048828125,712.0700073242188,698.8499755859375,711.5399780273438,49834500,683.3124969482421,633.579599609375,684.4264886444062,651.9062843196998,76.13845900940186,698.5721711474101,675.2344399211694,23.33773122624075,22.917295144208666,0.4204360820320829,683.3124969482421,732.8821241509806,633.7428697455036,-0.0043022411584773,0.0109040358857969,-3.04998779296875,13.22003173828125,-0.0378084170162976,5,41.67,BUY
2026-05-19,700.7599487304688,701.530029296875,706.489990234375,695.25,699.8099975585938,46827500,686.1724975585937,635.455,686.0553972779746,653.852313534491,71.53483274532648,699.0272262473278,677.1822613564068,21.844964890921005,22.70282909355113,-0.8578642026301289,686.1724975585937,732.7842317915696,639.5607633256178,-0.0061624859124033,0.0110101134805809,-4.3499755859375,11.239990234375,-0.0603397244880554,-1,8.33,HOLD
2026-05-20,712.3671875,713.1500244140625,713.1500244140625,703.7899780273438,705.2899780273438,36779200,689.0744995117187,637.5626000976563,688.6358379576021,656.1777139611409,73.11414191624208,701.1999644268255,679.8465401014183,21.353424325407214,22.432948139922352,-1.0795238145151345,689.0744995117187,734.7612599638123,643.3877390596251,0.0165637886218981,0.0110002806476846,11.6199951171875,9.36004638671875,-0.2145811755912657,1,8.33,HOLD
2026-05-21,713.7256469726562,714.510009765625,717.1199951171875,706.77001953125,708.989990234375,36415400,692.2290008544921,639.6990002441406,691.1000447964615,658.4652549730814,71.65701596950205,703.2476637097178,682.4142045209892,20.833459188728625,22.11305034968361,-1.2795911609549862,692.2290008544921,735.6235563457083,648.834445363276,0.0019070115754113,0.0107683338702801,1.3599853515625,10.3499755859375,-0.0098914603906555,1,8.33,HOLD
2026-05-22,716.7523193359375,717.5399780273438,722.1199951171875,715.9500122070312,718.0700073242188,33118600,694.9119995117187,642.104599609375,693.6181336755932,660.781910779131,73.52013346233835,705.4464812970449,685.0161136696081,20.430367627436794,21.77651380523425,-1.3461461777974577,694.9119995117187,737.5553817385439,652.2686172848935,0.0042406239525079,0.0102181292573515,3.02996826171875,6.16998291015625,-0.0905331260950037,1,8.33,HOLD
2026-05-26,729.4783935546875,730.280029296875,731.1699829101562,724.1599731445312,725.9600219726562,34254700,698.214501953125,644.83580078125,697.109742782382,663.5073271915915,74.59326324515975,709.2670271431725,688.3689963086649,20.89803083450761,21.600817211088923,-0.7027863765813152,698.214501953125,741.0828598522621,655.3461440539879,0.0177551797246979,0.0106327477478378,12.74005126953125,7.010009765625,0.0343039862796132,1,8.33,HOLD
2026-05-27,728.6492919921875,729.4500122070312,733.3200073242188,725.4400024414062,732.9600219726562,35148700,701.8095031738281,647.4172009277344,700.1897684418724,666.0933148392558,69.6683126639136,712.3721017683816,691.4120345233587,20.96006724502297,21.47266721787573,-0.5125999728527653,701.8095031738281,742.313252788436,661.3057535592203,-0.0011365737204164,0.0101528033866761,-0.83001708984375,7.8800048828125,0.0260986083661511,0,0.0,HOLD
2026-05-28,734.79248046875,735.5999755859375,736.5999755859375,726.4099731445312,729.72998046875,32840000,705.5110015869141,650.0630004882812,703.5621691222595,668.8190662410864,72.35541380668865,715.9456208172364,694.6852153428089,21.26040547442756,21.4302148691861,-0.1698093947585413,705.5110015869141,744.0123683994658,667.0096347743623,0.0084309593200209,0.0101763652731736,6.14996337890625,10.19000244140625,-0.0656837948487426,1,8.33,HOLD
2026-05-29,737.49951171875,738.3099975585938,741.6300048828125,735.25,737.8400268554688,37541700,709.039501953125,652.9311999511718,706.8714861161961,671.5442008025573,67.50261348439602,719.3862941620606,697.9166806921262,21.469613469934416,21.43809458933576,0.0315188805986537,709.039501953125,745.8642818310797,672.2147220751702,0.0036840974206091,0.0101389544465772,2.71002197265625,6.3800048828125,0.1431699147381242,8,66.67,STRONG BUY
